B,dos_at_mu,System([band density])
5.408163265306122,8.993645912295102e+35,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
5.530612244897959,3.136993732414921e+36,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
5.653061224489796,6.087914470386042e+36,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
5.775510204081632,6.698863735439476e+36,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
5.8979591836734695,4.254807418249075e+36,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.020408163265306,1.5866177356867694e+36,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.142857142857142,3.529987964117988e+35,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.26530612244898,4.758070197177584e+34,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.387755102040816,3.942486663593584e+33,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.5102040816326525,2.0361741553503308e+32,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.63265306122449,6.642119186776854e+30,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.755102040816326,1.3858734228828351e+29,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
6.877551020408163,1.8719607036302793e+27,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
7.0,1.6558674589002557e+25,5.108000e+14 1.950000e+15 1.000000e+15 1.000000e+15
1.0,6.0459785350790065e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.1224489795918366,2.267772959666024e+32,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.2448979591836735,1.0248842722867869e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.3673469387755102,1.3729643621488682e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.489795918367347,1.350039421690203e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.6122448979591837,2.798771980952352e+33,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.7346938775510203,1.0517639688178431e+33,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.8571428571428572,6.285578220819367e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.9795918367346939,1.947034112145998e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.1020408163265305,5.052749510464362e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.2244897959183674,1.6571666921547392e+31,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.3469387755102042,1.1059761050685943e+26,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.4693877551020407,4.470923421032633e+29,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.5918367346938775,9.639970037241853e+32,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.7142857142857144,1.5369802983679138e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.836734693877551,2.1563137560284292e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
2.9591836734693877,3.1093899093561063e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.0816326530612246,5.298047632329486e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.204081632653061,1.2095772410038597e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.326530612244898,4.146291714464094e+31,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.4489795918367347,2.3665628430550207e+28,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.571428571428571,2.4716057976594603e+24,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.693877551020408,5.149113816381885e+19,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.816326530612245,231625307635259.53,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
3.9387755102040813,241997633.885067,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.061224489795919,24123687.111889176,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.183673469387755,455730037508.298,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.3061224489795915,3508791445349367.0,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.428571428571429,1.1435749779106118e+19,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.551020408163265,1.6344455049642353e+22,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.673469387755102,1.0587451814804565e+25,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.795918367346939,3.205623565677134e+27,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
4.918367346938775,4.669492450958676e+29,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.040816326530612,3.3622003258489872e+31,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.163265306122449,1.2275102412570711e+33,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.285714285714286,2.3274156878466536e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.408163265306122,2.3440725356631158e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.530612244897959,1.2810492769011926e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.653061224489796,3.876133812883041e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.775510204081632,6.618196234716592e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
5.8979591836734695,6.492656259485756e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.020408163265306,3.7228595052828017e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.142857142857142,1.2681078790839038e+36,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.26530612244898,2.6059452512068058e+35,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.387755102040816,3.2785535777207756e+34,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.5102040816326525,2.56083440731504e+33,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.63265306122449,1.2584995626001294e+32,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.755102040816326,3.94113466576623e+30,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
6.877551020408163,7.960884086259612e+28,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
7.0,1.049336310589097e+27,5.074000e+14 1.950000e+15 1.020000e+15 1.020000e+15
1.0,1.0112499460537806e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.1224489795918366,2.173261191230502e+33,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.2448979591836735,3.336685292635682e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.3673469387755102,3.159239123443331e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.489795918367347,1.7678836732979462e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.6122448979591837,1.9450230466412225e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.7346938775510203,9.162537952216017e+31,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.8571428571428572,2.0951224388404213e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.9795918367346939,2.3803675560886627e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.1020408163265305,2.177983939501723e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.2244897959183674,2.4292841386066322e+32,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.3469387755102042,4.726102166246269e+27,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.4693877551020407,1.4371685479566745e+28,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.5918367346938775,7.805610701469561e+31,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.7142857142857144,3.0681607908133916e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.836734693877551,1.0401206734421575e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
2.9591836734693877,3.556730523329678e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.0816326530612246,1.4120143977518173e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.204081632653061,7.387541565514509e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.326530612244898,5.713129895697472e+32,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.4489795918367347,7.248647519152142e+29,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.571428571428571,1.659429534490674e+26,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.693877551020408,7.477890407309498e+21,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.816326530612245,7.184735125137734e+16,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
3.9387755102040813,158411399872.63565,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.061224489795919,109087.13075431794,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.183673469387755,734716446.7368147,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.3061224489795915,9368733319977.76,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.428571428571429,5.021296663622428e+16,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.551020408163265,1.172177365454327e+20,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.673469387755102,1.2321065292123073e+23,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.795918367346939,6.015564165680572e+25,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
4.918367346938775,1.4044861027989477e+28,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.040816326530612,1.6114971888043577e+30,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.163265306122449,9.322986434143319e+31,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.285714285714286,2.785991011521057e+33,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.408163265306122,4.399320778659237e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.530612244897959,3.750583389728081e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.653061224489796,1.7617005591262774e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.775510204081632,4.647546071529892e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
5.8979591836734695,7.012493113050434e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.020408163265306,6.157003464593275e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.142857142857142,3.197619573797644e+36,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.26530612244898,9.977100376161625e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.387755102040816,1.8981617330060586e+35,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.5102040816326525,2.2332533123244976e+34,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.63265306122449,1.6468601866353632e+33,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.755102040816326,7.7100897924905545e+31,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
6.877551020408163,2.319876933943527e+30,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
7.0,4.538961926539663e+28,5.040000e+14 1.950000e+15 1.040000e+15 1.040000e+15
1.0,1.2040489839072257e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.1224489795918366,1.4592443123658725e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.2448979591836735,7.684069071703287e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.3673469387755102,5.307207367190248e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.489795918367347,1.6518458687845507e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.6122448979591837,9.492270104382981e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.7346938775510203,8.447086036396577e+30,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.8571428571428572,5.048430269381723e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.9795918367346939,2.0778202988586474e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.1020408163265305,6.622920686333927e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.2244897959183674,2.4830331901364574e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.3469387755102042,1.5712526957977004e+29,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.4693877551020407,3.417370401367084e+26,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.5918367346938775,4.631149393786051e+30,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.7142857142857144,4.449351795062759e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.836734693877551,3.614145763942742e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
2.9591836734693877,2.906672775889887e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.0816326530612246,2.667006950060688e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.204081632653061,3.172408961250548e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.326530612244898,5.49208526317668e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.4489795918367347,1.537206494606227e+31,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.571428571428571,7.656321619710432e+27,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.693877551020408,7.408120338828712e+23,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.816326530612245,1.5092835491761713e+19,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
3.9387755102040813,69726981898748.234,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.061224489795919,78218281.6838102,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.183673469387755,901020.925470121,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.3061224489795915,18936689769.255627,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.428571428571429,166113229886575.78,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.551020408163265,6.30403752905898e+17,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.673469387755102,1.0702868958483377e+21,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.795918367346939,8.387913514422605e+23,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
4.918367346938775,3.124802709381397e+26,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.040816326530612,5.688014201849622e+28,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.163265306122449,5.191599038265274e+30,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.285714285714286,2.4345295943105016e+32,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.408163265306122,6.001570118582932e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.530612244897959,7.947901572663695e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.653061224489796,5.7711492271946054e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.775510204081632,2.3426123940184273e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
5.8979591836734695,5.414145143301831e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.020408163265306,7.249410001341187e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.142857142857142,5.717271433717593e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.26530612244898,2.6977581218672196e+36,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.387755102040816,7.730876157897809e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.5102040816326525,1.3647097842460035e+35,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.63265306122449,1.5042613921364222e+34,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.755102040816326,1.0488007816122195e+33,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
6.877551020408163,4.682863169669225e+31,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
7.0,1.3548877206061406e+30,5.006000e+14 1.950000e+15 1.060000e+15 1.060000e+15
1.0,1.0303213247363124e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.1224489795918366,6.928669300741892e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.2448979591836735,1.26393885719904e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.3673469387755102,1.056163048781331e+33,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.489795918367347,1.1117689072532239e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.6122448979591837,3.2856271756173924e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.7346938775510203,4.40948918001584e+31,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.8571428571428572,8.874559541212922e+33,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.9795918367346939,1.3073082016615604e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.1020408163265305,1.4347365583997062e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.2244897959183674,1.7876462296212902e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.3469387755102042,3.639141358431938e+30,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.4693877551020407,2.267063456114813e+25,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.5918367346938775,2.0310321261564962e+29,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.7142857142857144,4.729606454218171e+32,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.836734693877551,9.13022854074789e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
2.9591836734693877,1.7132293002010764e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.0816326530612246,3.6047446753023843e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.204081632653061,9.673903742154783e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.326530612244898,3.720873340309831e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.4489795918367347,2.280513081603951e+32,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.571428571428571,2.453261210929352e+29,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.693877551020408,5.06045946778777e+25,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.816326530612245,2.1708287173737932e+21,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
3.9387755102040813,2.0868926106535984e+16,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.061224489795919,48168265984.89973,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.183673469387755,29299.14820566336,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.3061224489795915,29202760.294286963,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.428571428571429,417334769155.1376,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.551020408163265,2563061560588926.5,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.673469387755102,6.997067498736128e+18,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.795918367346939,8.763343849759353e+21,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
4.918367346938775,5.186386169733159e+24,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.040816326530612,1.4912521567781752e+27,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.163265306122449,2.138214730016539e+29,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.285714285714286,1.5668270756064973e+31,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.408163265306122,6.0048535162937195e+32,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.530612244897959,1.2301904617363668e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.653061224489796,1.3752648228308737e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.775510204081632,8.554952543794098e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
5.8979591836734695,3.0164269360231835e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.020408163265306,6.135137187230889e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.142857142857142,7.318791360688976e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.26530612244898,5.202441325062955e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.387755102040816,2.2369846869428502e+36,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.5102040816326525,5.9024256786840864e+35,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.63265306122449,9.688182072936628e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.755102040816326,1.0022093226047405e+34,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
6.877551020408163,6.615823100464682e+32,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
7.0,2.820227650034067e+31,4.972000e+14 1.950000e+15 1.080000e+15 1.080000e+15
1.0,5.403303439480752e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.1224489795918366,2.8375960017498296e+34,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.2448979591836735,1.4876773657457104e+36,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.3673469387755102,5.751926318930365e+33,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
1.489795918367347,4.3320384331921395e+35,4.938000e+14 1.950000e+15 1.105000e+15 1.105000e+15
