B,dos_at_mu,System([band density])
4.428571428571429,6.730571855149083e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
4.551020408163265,7.669368865754321e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
4.673469387755102,8.247796804348099e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
4.795918367346939,8.472616651270604e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
4.918367346938775,8.416303677730898e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.040816326530612,8.155675186734153e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.163265306122449,7.729178225539045e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.285714285714286,7.135759859202287e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.408163265306122,6.366707974078242e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.530612244897959,5.441540948291072e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.653061224489796,4.42262829839901e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.775510204081632,3.402538172151292e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
5.8979591836734695,2.4759963414756744e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.020408163265306,1.7139638598892525e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.142857142857142,1.1514097163145976e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.26530612244898,7.903134146431095e+35,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.387755102040816,6.1217095447056364e+35,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.5102040816326525,5.923518198471766e+35,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.63265306122449,7.10767628483142e+35,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.755102040816326,9.567484745955324e+35,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
6.877551020408163,1.3287000738531533e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
7.0,1.8303214032836295e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.0,5.595510784407084e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.1224489795918366,6.535851760499009e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.2448979591836735,5.485975053787007e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.3673469387755102,5.216351035257676e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.489795918367347,5.227847593772964e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.6122448979591837,5.2071370856830015e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.7346938775510203,5.141526557274938e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.8571428571428572,5.23398501326333e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.9795918367346939,5.437726229478774e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.1020408163265305,5.416313088267541e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.2244897959183674,5.0518640225962737e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.3469387755102042,4.621492901527765e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.4693877551020407,4.4996903873182104e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.5918367346938775,4.8406381671658294e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.7142857142857144,5.514005506544159e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.836734693877551,6.234848171766591e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
2.9591836734693877,6.727162671195499e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.0816326530612246,6.8273823171954e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.204081632653061,6.511687446283861e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.326530612244898,5.8673931860937e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.4489795918367347,5.0390533064252305e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.571428571428571,4.1773320146412074e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.693877551020408,3.406733042067097e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.816326530612245,2.813654870441298e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
3.9387755102040813,2.5871521025039314e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.061224489795919,3.208211984954137e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.183673469387755,4.272995531200705e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.3061224489795915,5.533716554794817e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.428571428571429,6.734433979177638e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.551020408163265,7.67428225069965e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.673469387755102,8.253382126220925e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.795918367346939,8.478221752627211e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
4.918367346938775,8.421072449046453e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.040816326530612,8.158729155025794e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.163265306122449,7.729853209161376e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.285714285714286,7.1338082587729e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.408163265306122,6.362382708208416e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.530612244897959,5.435523857204902e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.653061224489796,4.415832296332822e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.775510204081632,3.395863331171085e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
5.8979591836734695,2.470129779900582e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.020408163265306,1.7092814415477255e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.142857142857142,1.1479866086948223e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.26530612244898,7.880088627765551e+35,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.387755102040816,6.1073701710954424e+35,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.5102040816326525,5.915252568575116e+35,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.63265306122449,7.103257549732573e+35,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.755102040816326,9.56529730064378e+35,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
6.877551020408163,1.3286008365227986e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
7.0,1.8302821328075965e+36,6.196000e+14 1.950000e+15 3.260000e+14 3.260000e+14
1.0,5.2567374554398814e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.1224489795918366,6.149730327089274e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.2448979591836735,6.32141988909567e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.3673469387755102,5.318635869395642e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.489795918367347,5.2290283921814334e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.6122448979591837,5.2070388389979956e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.7346938775510203,5.1415344459853007e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.8571428571428572,5.234331538439754e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.9795918367346939,5.438009958416532e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.1020408163265305,5.415923017896329e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.2244897959183674,5.050801261667129e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.3469387755102042,4.620467696569159e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.4693877551020407,4.499545531530546e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.5918367346938775,4.841769685190997e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.7142857142857144,5.51619051262259e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.836734693877551,6.237429804633273e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
2.9591836734693877,6.729348239242156e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.0816326530612246,6.828489192104497e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.204081632653061,6.511299751011355e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.326530612244898,5.865436996118012e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.4489795918367347,5.0357885477771897e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.571428571428571,4.173261622863539e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.693877551020408,3.4024564887015926e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.816326530612245,2.80971696413842e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
3.9387755102040813,2.4441604658310412e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.061224489795919,3.208164081139376e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.183673469387755,4.2743638450447605e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.3061224489795915,5.536374361752436e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.428571428571429,6.738302712412261e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.551020408163265,7.679200577116113e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.673469387755102,8.258968994893935e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.795918367346939,8.483823412260046e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
4.918367346938775,8.425832091315233e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.040816326530612,8.161769045747659e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.163265306122449,7.730511385397682e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.285714285714286,7.131840266798729e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.408163265306122,6.358044579103893e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.530612244897959,5.429499546683747e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.653061224489796,4.4090352790444063e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.775510204081632,3.3891927295682126e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
5.8979591836734695,2.4642708013699387e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.020408163265306,1.7046078237811512e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.142857142857142,1.1445717960370935e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.26530612244898,7.857110836471806e+35,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.387755102040816,6.093080066669005e+35,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.5102040816326525,5.9070193627181355e+35,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.63265306122449,7.098858313491387e+35,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.755102040816326,9.563120672832376e+35,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
6.877551020408163,1.328502161984858e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
7.0,1.8302431493429556e+36,6.162000e+14 1.950000e+15 3.470000e+14 3.470000e+14
1.0,5.2159834241798225e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.1224489795918366,5.438275304514791e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.2448979591836735,6.664183503624957e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.3673469387755102,5.919448126984238e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.489795918367347,5.264534318166831e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.6122448979591837,5.207201130997999e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.7346938775510203,5.1415437033225435e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.8571428571428572,5.234678341224573e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.9795918367346939,5.438291553456264e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.1020408163265305,5.415530013212292e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.2244897959183674,5.049738013256301e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.3469387755102042,4.619445974923531e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.4693877551020407,4.499406759598431e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.5918367346938775,4.842906911546181e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.7142857142857144,5.518378164862245e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.836734693877551,6.240009682720112e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
2.9591836734693877,6.731527764667615e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.0816326530612246,6.829586984408307e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.204081632653061,6.510901902786729e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.326530612244898,5.863471774558752e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.4489795918367347,5.032517719408682e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.571428571428571,4.169189132443723e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.693877551020408,3.398181799621488e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.816326530612245,2.8057840349124863e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
3.9387755102040813,2.440952136165119e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.061224489795919,3.2081237754912856e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.183673469387755,4.2757393844474045e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.3061224489795915,5.539039255597757e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.428571428571429,6.742178048432183e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.551020408163265,7.684123828315897e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.673469387755102,8.264557382502454e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.795918367346939,8.489421594909922e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
4.918367346938775,8.430582569960823e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.040816326530612,8.164794834932358e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.163265306122449,7.73115274888345e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.285714285714286,7.129855899146942e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.408163265306122,6.353693619822526e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.530612244897959,5.423468057834991e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.653061224489796,4.4022372850896626e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.775510204081632,3.3825263951390564e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
5.8979591836734695,2.458419419401695e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.020408163265306,1.699943007025566e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.142857142857142,1.141165269891916e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.26530612244898,7.834200648591197e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.387755102040816,6.078839107603797e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.5102040816326525,5.898818479820481e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.63265306122449,7.094478504796845e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.755102040816326,9.560954818108381e+35,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
6.877551020408163,1.3284040478010853e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
7.0,1.8302044517675646e+36,6.128000e+14 1.950000e+15 3.680000e+14 3.680000e+14
1.0,5.2143205282820823e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.1224489795918366,5.2341669592049193e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.2448979591836735,5.885520996137359e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.3673469387755102,6.790002949951778e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.489795918367347,5.595600265247649e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.6122448979591837,5.2180556912725984e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.7346938775510203,5.1416096132453487e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.8571428571428572,5.2350254693043555e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
1.9795918367346939,5.438571008852008e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.1020408163265305,5.415134081346095e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.2244897959183674,5.0486742945848486e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.3469387755102042,4.618427751415855e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.4693877551020407,4.4992740733298696e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.5918367346938775,4.8440498328530667e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.7142857142857144,5.520568439707423e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.836734693877551,6.242587780049165e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
2.9591836734693877,6.733701226491405e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.0816326530612246,6.830675683875117e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.204081632653061,6.510493905192792e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.326530612244898,5.861497538229961e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.4489795918367347,5.029240847123529e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.571428571428571,4.1651145717513116e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.693877551020408,3.393908999542895e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.816326530612245,2.801856099909863e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
3.9387755102040813,2.4377506379645808e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.061224489795919,2.3190931757595544e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.183673469387755,4.277122150284158e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.3061224489795915,5.541711235947065e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.428571428571429,6.746059980759004e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.551020408163265,7.689051987538675e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.673469387755102,8.27014726112084e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.795918367346939,8.495016265298089e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
4.918367346938775,8.435323850448942e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.040816326530612,8.167806498715028e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.163265306122449,7.731777294390836e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.285714285714286,7.127855171813336e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.408163265306122,6.349329863502481e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.530612244897959,5.417429431776997e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.653061224489796,4.3954383529716307e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.775510204081632,3.375864355589678e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
5.8979591836734695,2.4525756474192112e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.020408163265306,1.6952869916440906e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.142857142857142,1.1377670217698865e+36,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.26530612244898,7.81135794007165e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.387755102040816,6.064647170186812e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
6.5102040816326525,5.8906498189993246e+35,6.094000e+14 1.950000e+15 3.890000e+14 3.890000e+14
