B,dos_at_mu,System([band density])
4.583892617449664,1.5283387906543815e+32,2.462432e+15 1.950000e+15
4.624161073825503,5.917372962375112e+33,2.462432e+15 1.950000e+15
4.6644295302013425,2.712657630048791e+34,2.462432e+15 1.950000e+15
4.704697986577181,7.703433739529688e+34,2.462432e+15 1.950000e+15
4.74496644295302,1.728790321596118e+35,2.462432e+15 1.950000e+15
4.785234899328859,3.2633117504629888e+35,2.462432e+15 1.950000e+15
4.825503355704697,5.411068157927629e+35,2.462432e+15 1.950000e+15
4.865771812080537,8.125255204699943e+35,2.462432e+15 1.950000e+15
4.906040268456376,1.1289505197901654e+36,2.462432e+15 1.950000e+15
4.946308724832214,1.4739152322443735e+36,2.462432e+15 1.950000e+15
4.9865771812080535,1.8282382432165117e+36,2.462432e+15 1.950000e+15
5.026845637583892,2.1718809994616693e+36,2.462432e+15 1.950000e+15
5.067114093959732,2.4855278299053625e+36,2.462432e+15 1.950000e+15
5.10738255033557,2.7519241048709806e+36,2.462432e+15 1.950000e+15
5.147651006711409,2.9569873494584835e+36,2.462432e+15 1.950000e+15
5.187919463087248,3.090669173728156e+36,2.462432e+15 1.950000e+15
5.228187919463087,3.1475220310777446e+36,2.462432e+15 1.950000e+15
5.268456375838926,3.126923085000598e+36,2.462432e+15 1.950000e+15
5.308724832214764,3.032926490801964e+36,2.462432e+15 1.950000e+15
5.348993288590604,2.873748929943165e+36,2.462432e+15 1.950000e+15
5.389261744966443,2.660933077282249e+36,2.462432e+15 1.950000e+15
5.429530201342281,2.4082715023731426e+36,2.462432e+15 1.950000e+15
5.469798657718121,2.1306021233184527e+36,2.462432e+15 1.950000e+15
5.510067114093959,1.8426006523664495e+36,2.462432e+15 1.950000e+15
5.550335570469798,1.5576930471556207e+36,2.462432e+15 1.950000e+15
5.590604026845638,1.2871921494602716e+36,2.462432e+15 1.950000e+15
5.630872483221476,1.0397303560338975e+36,2.462432e+15 1.950000e+15
5.671140939597315,8.2101927756081e+35,2.462432e+15 1.950000e+15
5.7114093959731544,6.339241924359307e+35,2.462432e+15 1.950000e+15
5.751677852348993,4.7880242567942085e+35,2.462432e+15 1.950000e+15
5.791946308724832,3.5402668201826454e+35,2.462432e+15 1.950000e+15
5.832214765100671,2.5660111317904158e+35,2.462432e+15 1.950000e+15
5.87248322147651,1.8278087324108404e+35,2.462432e+15 1.950000e+15
5.912751677852349,1.2862301837046622e+35,2.462432e+15 1.950000e+15
5.953020134228187,9.04226605679066e+34,2.462432e+15 1.950000e+15
5.993288590604027,6.501645945264712e+34,2.462432e+15 1.950000e+15
6.033557046979865,4.995942018790863e+34,2.462432e+15 1.950000e+15
6.073825503355704,4.359644243847258e+34,2.462432e+15 1.950000e+15
6.114093959731544,4.505618464469402e+34,2.462432e+15 1.950000e+15
6.154362416107382,5.419336423124105e+34,2.462432e+15 1.950000e+15
6.194630872483221,7.149981699825495e+34,2.462432e+15 1.950000e+15
6.23489932885906,9.799764876997159e+34,2.462432e+15 1.950000e+15
6.275167785234899,1.3512179866828587e+35,2.462432e+15 1.950000e+15
6.315436241610738,1.8459525896178535e+35,2.462432e+15 1.950000e+15
6.355704697986577,2.482981215263283e+35,2.462432e+15 1.950000e+15
6.395973154362416,3.2813116138906188e+35,2.462432e+15 1.950000e+15
6.4362416107382545,4.258753401815968e+35,2.462432e+15 1.950000e+15
6.476510067114093,5.43049985442154e+35,2.462432e+15 1.950000e+15
6.516778523489933,6.807741087652664e+35,2.462432e+15 1.950000e+15
6.557046979865771,8.396370281344937e+35,2.462432e+15 1.950000e+15
6.59731543624161,1.0195858258946453e+36,2.462432e+15 1.950000e+15
6.6375838926174495,1.2198378939150896e+36,2.462432e+15 1.950000e+15
6.677852348993288,1.4388266442141948e+36,2.462432e+15 1.950000e+15
6.718120805369127,1.6741872590582455e+36,2.462432e+15 1.950000e+15
6.758389261744966,1.9227871273008857e+36,2.462432e+15 1.950000e+15
6.798657718120805,2.1808025297572376e+36,2.462432e+15 1.950000e+15
6.838926174496644,2.4438395054499823e+36,2.462432e+15 1.950000e+15
6.879194630872483,2.707093065046258e+36,2.462432e+15 1.950000e+15
6.919463087248322,2.965535472983577e+36,2.462432e+15 1.950000e+15
6.9597315436241605,3.214121625158064e+36,2.462432e+15 1.950000e+15
7.0,3.447997943164495e+36,2.462432e+15 1.950000e+15
1.0,4.883083039870936e+35,2.443649e+15 1.950000e+15
1.0402684563758389,1.0144306506921317e+36,2.443649e+15 1.950000e+15
1.0805369127516777,1.234444091380287e+36,2.443649e+15 1.950000e+15
1.1208053691275168,8.00767536468041e+35,2.443649e+15 1.950000e+15
1.1610738255033557,8.366560916194619e+35,2.443649e+15 1.950000e+15
1.2013422818791946,1.13650400669127e+36,2.443649e+15 1.950000e+15
1.2416107382550337,1.0732275015966222e+36,2.443649e+15 1.950000e+15
1.2818791946308725,9.265961240022806e+35,2.443649e+15 1.950000e+15
1.3221476510067114,9.494722649473479e+35,2.443649e+15 1.950000e+15
1.3624161073825503,8.743124153269989e+35,2.443649e+15 1.950000e+15
1.4026845637583891,7.170337425305998e+35,2.443649e+15 1.950000e+15
1.4429530201342282,9.596502230899808e+35,2.443649e+15 1.950000e+15
1.483221476510067,1.297878807685721e+36,2.443649e+15 1.950000e+15
1.523489932885906,1.436727200357889e+36,2.443649e+15 1.950000e+15
1.563758389261745,1.2561588061396774e+36,2.443649e+15 1.950000e+15
1.604026845637584,7.36083749458947e+35,2.443649e+15 1.950000e+15
1.6442953020134228,2.271311001608829e+35,2.443649e+15 1.950000e+15
1.6845637583892616,5.588220970243404e+35,2.443649e+15 1.950000e+15
1.7248322147651005,1.2534552404358067e+36,2.443649e+15 1.950000e+15
1.7651006711409396,1.8254224365223012e+36,2.443649e+15 1.950000e+15
1.8053691275167785,2.1085436298021406e+36,2.443649e+15 1.950000e+15
1.8456375838926173,2.1177512858069282e+36,2.443649e+15 1.950000e+15
1.8859060402684564,1.7454120052865147e+36,2.443649e+15 1.950000e+15
1.9261744966442953,1.0956847972008108e+36,2.443649e+15 1.950000e+15
1.9664429530201342,4.353217013232326e+35,2.443649e+15 1.950000e+15
2.0067114093959733,6.10245585385123e+34,2.443649e+15 1.950000e+15
2.046979865771812,1.4414148947668704e+35,2.443649e+15 1.950000e+15
2.087248322147651,6.218951031211145e+35,2.443649e+15 1.950000e+15
2.12751677852349,1.1984007532976913e+36,2.443649e+15 1.950000e+15
2.1677852348993287,1.7135871627350656e+36,2.443649e+15 1.950000e+15
2.208053691275168,2.0885699755087112e+36,2.443649e+15 1.950000e+15
2.248322147651007,2.277145748144671e+36,2.443649e+15 1.950000e+15
2.2885906040268456,2.2834598487695484e+36,2.443649e+15 1.950000e+15
2.328859060402684,2.1523586395316238e+36,2.443649e+15 1.950000e+15
2.3691275167785233,1.9365021955982724e+36,2.443649e+15 1.950000e+15
2.4093959731543624,1.6684480256066245e+36,2.443649e+15 1.950000e+15
2.449664429530201,1.3228317130390938e+36,2.443649e+15 1.950000e+15
2.48993288590604,8.933489070352268e+35,2.443649e+15 1.950000e+15
2.530201342281879,4.3173641763296026e+35,2.443649e+15 1.950000e+15
2.570469798657718,7.779542635822345e+34,2.443649e+15 1.950000e+15
2.610738255033557,5.084245215905701e+34,2.443649e+15 1.950000e+15
2.651006711409396,3.186833156073859e+35,2.443649e+15 1.950000e+15
2.6912751677852347,7.637828131303932e+35,2.443649e+15 1.950000e+15
2.7315436241610738,1.2390636086417953e+36,2.443649e+15 1.950000e+15
2.771812080536913,1.5786654148582078e+36,2.443649e+15 1.950000e+15
2.8120805369127515,1.695181613377237e+36,2.443649e+15 1.950000e+15
2.8523489932885906,1.5901195512989503e+36,2.443649e+15 1.950000e+15
2.8926174496644297,1.330630054070533e+36,2.443649e+15 1.950000e+15
2.9328859060402683,1.0142092919917892e+36,2.443649e+15 1.950000e+15
2.973154362416107,7.367797347610817e+35,2.443649e+15 1.950000e+15
3.013422818791946,5.710966409189817e+35,2.443649e+15 1.950000e+15
3.053691275167785,5.5573602511914305e+35,2.443649e+15 1.950000e+15
3.093959731543624,6.93318293417325e+35,2.443649e+15 1.950000e+15
3.134228187919463,9.548566847934525e+35,2.443649e+15 1.950000e+15
3.174496644295302,1.286117621411804e+36,2.443649e+15 1.950000e+15
3.2147651006711406,1.6159247446483968e+36,2.443649e+15 1.950000e+15
3.2550335570469797,1.869225478388866e+36,2.443649e+15 1.950000e+15
3.295302013422819,1.984049915294799e+36,2.443649e+15 1.950000e+15
3.3355704697986575,1.9269183550902962e+36,2.443649e+15 1.950000e+15
3.3758389261744965,1.7015498822414455e+36,2.443649e+15 1.950000e+15
3.4161073825503356,1.3491842603428214e+36,2.443649e+15 1.950000e+15
3.4563758389261743,9.407453850080602e+35,2.443649e+15 1.950000e+15
3.4966442953020134,5.596195061200642e+35,2.443649e+15 1.950000e+15
3.536912751677852,2.738675756795792e+35,2.443649e+15 1.950000e+15
3.577181208053691,1.0811515202722897e+35,2.443649e+15 1.950000e+15
3.61744966442953,4.21533480555134e+34,2.443649e+15 1.950000e+15
3.657718120805369,4.821666159492395e+34,2.443649e+15 1.950000e+15
3.697986577181208,1.2964741761648233e+35,2.443649e+15 1.950000e+15
3.7382550335570466,3.07354363481718e+35,2.443649e+15 1.950000e+15
3.7785234899328857,5.690305121439745e+35,2.443649e+15 1.950000e+15
3.8187919463087248,9.094380637469971e+35,2.443649e+15 1.950000e+15
3.8590604026845634,1.2946226222103751e+36,2.443649e+15 1.950000e+15
3.8993288590604025,1.6790710600244466e+36,2.443649e+15 1.950000e+15
3.9395973154362416,2.0162168846483478e+36,2.443649e+15 1.950000e+15
3.9798657718120802,2.267411219116292e+36,2.443649e+15 1.950000e+15
4.020134228187919,2.4075928458604312e+36,2.443649e+15 1.950000e+15
4.060402684563758,2.4271350606522053e+36,2.443649e+15 1.950000e+15
4.100671140939597,2.3298612794478932e+36,2.443649e+15 1.950000e+15
4.140939597315436,2.1222186981658968e+36,2.443649e+15 1.950000e+15
4.181208053691275,1.825725632385157e+36,2.443649e+15 1.950000e+15
4.221476510067114,1.4731677943256202e+36,2.443649e+15 1.950000e+15
4.2617449664429525,1.1043537286834211e+36,2.443649e+15 1.950000e+15
4.302013422818792,7.591451108917362e+35,2.443649e+15 1.950000e+15
4.342281879194631,4.698987939874607e+35,2.443649e+15 1.950000e+15
4.382550335570469,2.296315787477483e+35,2.443649e+15 1.950000e+15
4.422818791946309,7.862524185456995e+34,2.443649e+15 1.950000e+15
4.4630872483221475,1.5733552990894968e+34,2.443649e+15 1.950000e+15
4.503355704697986,1.3450777247946123e+33,2.443649e+15 1.950000e+15
4.543624161073826,2.9578950551572083e+31,2.443649e+15 1.950000e+15
4.583892617449664,1.0656909148451074e+33,2.443649e+15 1.950000e+15
4.624161073825503,1.2985470353360405e+34,2.443649e+15 1.950000e+15
4.6644295302013425,4.508056666374235e+34,2.443649e+15 1.950000e+15
4.704697986577181,1.1607708831495632e+35,2.443649e+15 1.950000e+15
4.74496644295302,2.4110436873756667e+35,2.443649e+15 1.950000e+15
4.785234899328859,4.2787507963253506e+35,2.443649e+15 1.950000e+15
4.825503355704697,6.749906913863203e+35,2.443649e+15 1.950000e+15
4.865771812080537,9.730578969480309e+35,2.443649e+15 1.950000e+15
4.906040268456376,1.3069905272556886e+36,2.443649e+15 1.950000e+15
4.946308724832214,1.65837825465054e+36,2.443649e+15 1.950000e+15
4.9865771812080535,2.0074946294411482e+36,2.443649e+15 1.950000e+15
5.026845637583892,2.334913447757876e+36,2.443649e+15 1.950000e+15
5.067114093959732,2.6228246375737345e+36,2.443649e+15 1.950000e+15
5.10738255033557,2.8561239435494706e+36,2.443649e+15 1.950000e+15
5.147651006711409,3.023294283778035e+36,2.443649e+15 1.950000e+15
5.187919463087248,3.1170494067321897e+36,2.443649e+15 1.950000e+15
5.228187919463087,3.1346889989376216e+36,2.443649e+15 1.950000e+15
5.268456375838926,3.078119658087105e+36,2.443649e+15 1.950000e+15
5.308724832214764,2.95352232622772e+36,2.443649e+15 1.950000e+15
5.348993288590604,2.7706852776190426e+36,2.443649e+15 1.950000e+15
5.389261744966443,2.5420632126741166e+36,2.443649e+15 1.950000e+15
5.429530201342281,2.281658664158288e+36,2.443649e+15 1.950000e+15
5.469798657718121,2.003844787080794e+36,2.443649e+15 1.950000e+15
5.510067114093959,1.722254393586104e+36,2.443649e+15 1.950000e+15
5.550335570469798,1.4488477612358434e+36,2.443649e+15 1.950000e+15
5.590604026845638,1.1932435079733057e+36,2.443649e+15 1.950000e+15
5.630872483221476,9.623576823398016e+35,2.443649e+15 1.950000e+15
5.671140939597315,7.603529768488543e+35,2.443649e+15 1.950000e+15
5.7114093959731544,5.888599995195675e+35,2.443649e+15 1.950000e+15
5.751677852348993,4.474023414739005e+35,2.443649e+15 1.950000e+15
5.791946308724832,3.339411114099969e+35,2.443649e+15 1.950000e+15
5.832214765100671,2.4545397317810764e+35,2.443649e+15 1.950000e+15
5.87248322147651,1.7847655970083295e+35,2.443649e+15 1.950000e+15
5.912751677852349,1.2955584927316388e+35,2.443649e+15 1.950000e+15
5.953020134228187,9.558980338184228e+34,2.443649e+15 1.950000e+15
5.993288590604027,7.404978644656818e+34,2.443649e+15 1.950000e+15
6.033557046979865,6.30982939691106e+34,2.443649e+15 1.950000e+15
6.073825503355704,6.1622983387749705e+34,2.443649e+15 1.950000e+15
6.114093959731544,6.920976065463086e+34,2.443649e+15 1.950000e+15
6.154362416107382,8.607484646532355e+34,2.443649e+15 1.950000e+15
6.194630872483221,1.1297074290412665e+35,2.443649e+15 1.950000e+15
6.23489932885906,1.5107581561229464e+35,2.443649e+15 1.950000e+15
6.275167785234899,2.018730199282626e+35,2.443649e+15 1.950000e+15
6.315436241610738,2.670206468063965e+35,2.443649e+15 1.950000e+15
6.355704697986577,3.4821686569940416e+35,2.443649e+15 1.950000e+15
6.395973154362416,4.470600409220587e+35,2.443649e+15 1.950000e+15
6.4362416107382545,5.649079135693811e+35,2.443649e+15 1.950000e+15
6.476510067114093,7.027403451859543e+35,2.443649e+15 1.950000e+15
6.516778523489933,8.610319785903773e+35,2.443649e+15 1.950000e+15
6.557046979865771,1.0396424767334444e+36,2.443649e+15 1.950000e+15
6.59731543624161,1.2377326035915229e+36,2.443649e+15 1.950000e+15
6.6375838926174495,1.4537140638684454e+36,2.443649e+15 1.950000e+15
6.677852348993288,1.68523961013338e+36,2.443649e+15 1.950000e+15
6.718120805369127,1.9292375065954002e+36,2.443649e+15 1.950000e+15
6.758389261744966,2.181991218530966e+36,2.443649e+15 1.950000e+15
6.798657718120805,2.439261521883888e+36,2.443649e+15 1.950000e+15
6.838926174496644,2.6964445328067974e+36,2.443649e+15 1.950000e+15
6.879194630872483,2.948755899002325e+36,2.443649e+15 1.950000e+15
6.919463087248322,3.1914289841370067e+36,2.443649e+15 1.950000e+15
6.9597315436241605,3.419913614738186e+36,2.443649e+15 1.950000e+15
7.0,3.6300619940341494e+36,2.443649e+15 1.950000e+15
1.0,5.1326009022927944e+35,2.424865e+15 1.950000e+15
1.0402684563758389,1.0624661355538172e+36,2.424865e+15 1.950000e+15
1.0805369127516777,1.1740271489636127e+36,2.424865e+15 1.950000e+15
1.1208053691275168,7.933226569285368e+35,2.424865e+15 1.950000e+15
1.1610738255033557,8.915511287197597e+35,2.424865e+15 1.950000e+15
1.2013422818791946,1.0608869310153653e+36,2.424865e+15 1.950000e+15
1.2416107382550337,1.025845766656625e+36,2.424865e+15 1.950000e+15
1.2818791946308725,1.0023741968220286e+36,2.424865e+15 1.950000e+15
1.3221476510067114,1.009277828280008e+36,2.424865e+15 1.950000e+15
1.3624161073825503,7.914440873563366e+35,2.424865e+15 1.950000e+15
1.4026845637583891,6.438235760979004e+35,2.424865e+15 1.950000e+15
1.4429530201342282,1.0127845868704392e+36,2.424865e+15 1.950000e+15
1.483221476510067,1.413862920502772e+36,2.424865e+15 1.950000e+15
1.523489932885906,1.5200866648667557e+36,2.424865e+15 1.950000e+15
1.563758389261745,1.2213182348198148e+36,2.424865e+15 1.950000e+15
1.604026845637584,6.076196147241919e+35,2.424865e+15 1.950000e+15
1.6442953020134228,1.7798955913190456e+35,2.424865e+15 1.950000e+15
1.6845637583892616,6.6446494425153936e+35,2.424865e+15 1.950000e+15
1.7248322147651005,1.389522875165524e+36,2.424865e+15 1.950000e+15
1.7651006711409396,1.9187675151448495e+36,2.424865e+15 1.950000e+15
1.8053691275167785,2.1597583594105785e+36,2.424865e+15 1.950000e+15
1.8456375838926173,2.089116277237127e+36,2.424865e+15 1.950000e+15
1.8859060402684564,1.632732767271465e+36,2.424865e+15 1.950000e+15
1.9261744966442953,9.495438656180828e+35,2.424865e+15 1.950000e+15
1.9664429530201342,3.2573893461456735e+35,2.424865e+15 1.950000e+15
2.0067114093959733,4.097294392572119e+34,2.424865e+15 1.950000e+15
2.046979865771812,2.4158707774186677e+35,2.424865e+15 1.950000e+15
2.087248322147651,7.646502134446813e+35,2.424865e+15 1.950000e+15
2.12751677852349,1.3114077749119484e+36,2.424865e+15 1.950000e+15
2.1677852348993287,1.75232313810283e+36,2.424865e+15 1.950000e+15
2.208053691275168,2.032285307993688e+36,2.424865e+15 1.950000e+15
2.248322147651007,2.1409981364009515e+36,2.424865e+15 1.950000e+15
2.2885906040268456,2.109278291289107e+36,2.424865e+15 1.950000e+15
2.328859060402684,1.9825181358250637e+36,2.424865e+15 1.950000e+15
2.3691275167785233,1.7934820228495358e+36,2.424865e+15 1.950000e+15
2.4093959731543624,1.5496836003947063e+36,2.424865e+15 1.950000e+15
2.449664429530201,1.2296001689912224e+36,2.424865e+15 1.950000e+15
2.48993288590604,7.972729841811601e+35,2.424865e+15 1.950000e+15
2.530201342281879,3.1524140970168208e+35,2.424865e+15 1.950000e+15
2.570469798657718,5.218788277995803e+34,2.424865e+15 1.950000e+15
2.610738255033557,1.1244631163533496e+35,2.424865e+15 1.950000e+15
2.651006711409396,4.5666462272628734e+35,2.424865e+15 1.950000e+15
2.6912751677852347,9.306812912473702e+35,2.424865e+15 1.950000e+15
2.7315436241610738,1.3745055113289448e+36,2.424865e+15 1.950000e+15
2.771812080536913,1.6396094461538354e+36,2.424865e+15 1.950000e+15
2.8120805369127515,1.6658446006736322e+36,2.424865e+15 1.950000e+15
2.8523489932885906,1.4801944930036574e+36,2.424865e+15 1.950000e+15
2.8926174496644297,1.1670195960865424e+36,2.424865e+15 1.950000e+15
2.9328859060402683,8.317298760506531e+35,2.424865e+15 1.950000e+15
2.973154362416107,5.7011545159230345e+35,2.424865e+15 1.950000e+15
3.013422818791946,4.47198040411152e+35,2.424865e+15 1.950000e+15
3.053691275167785,4.884156025908872e+35,2.424865e+15 1.950000e+15
3.093959731543624,6.830467065778602e+35,2.424865e+15 1.950000e+15
3.134228187919463,9.915284430010064e+35,2.424865e+15 1.950000e+15
3.174496644295302,1.3508565491752034e+36,2.424865e+15 1.950000e+15
3.2147651006711406,1.682970497759477e+36,2.424865e+15 1.950000e+15
3.2550335570469797,1.9108050521909505e+36,2.424865e+15 1.950000e+15
3.295302013422819,1.977903671137505e+36,2.424865e+15 1.950000e+15
3.3355704697986575,1.8635588400894497e+36,2.424865e+15 1.950000e+15
3.3758389261744965,1.588429394584633e+36,2.424865e+15 1.950000e+15
3.4161073825503356,1.2098467062985276e+36,2.424865e+15 1.950000e+15
3.4563758389261743,8.075633449026397e+35,2.424865e+15 1.950000e+15
3.4966442953020134,4.6052281220806805e+35,2.424865e+15 1.950000e+15
3.536912751677852,2.1931435429660846e+35,2.424865e+15 1.950000e+15
3.577181208053691,9.044240358525422e+34,2.424865e+15 1.950000e+15
3.61744966442953,5.122461431423858e+34,2.424865e+15 1.950000e+15
3.657718120805369,8.64164309181845e+34,2.424865e+15 1.950000e+15
3.697986577181208,2.0670989806137067e+35,2.424865e+15 1.950000e+15
3.7382550335570466,4.279715385975407e+35,2.424865e+15 1.950000e+15
3.7785234899328857,7.324704825916023e+35,2.424865e+15 1.950000e+15
3.8187919463087248,1.0925439831394785e+36,2.424865e+15 1.950000e+15
3.8590604026845634,1.474870207855463e+36,2.424865e+15 1.950000e+15
3.8993288590604025,1.8343157774065374e+36,2.424865e+15 1.950000e+15
3.9395973154362416,2.1295736114266928e+36,2.424865e+15 1.950000e+15
3.9798657718120802,2.329803795241194e+36,2.424865e+15 1.950000e+15
4.020134228187919,2.4202515948863698e+36,2.424865e+15 1.950000e+15
