B,dos_at_mu,System([band density])
1.4736842105263157,5.01992468820124e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
1.8421052631578947,6.401468287650816e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.2105263157894735,2.963108288607968e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.5789473684210527,9.796296337063352e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
2.9473684210526314,6.465615608682454e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
3.31578947368421,7.891124974278761e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
3.6842105263157894,1.012573200737895e+37,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.052631578947368,9.710127732291417e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.421052631578947,9.23035492668056e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
4.789473684210526,9.888487024681264e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.157894736842105,4.2537126478740814e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.526315789473684,1.2904199543401855e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
5.894736842105263,1.1747119619105968e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
6.263157894736842,2.5659748729866543e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
6.63157894736842,5.568195424911243e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
7.0,8.222263533218148e+36,5.652000e+14 1.950000e+15 6.600000e+14 6.600000e+14
0.0,nan,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.3684210526315789,0.0,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.7368421052631579,2.249781864774473e+32,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.1052631578947367,9.399648693341466e+35,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.4736842105263157,4.3878701337514716e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
1.8421052631578947,7.0232951581243e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.2105263157894735,2.2529684871432443e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.5789473684210527,9.85932709776981e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
2.9473684210526314,7.778175107036404e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
3.31578947368421,6.769938406357006e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
3.6842105263157894,1.0151724602781484e+37,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.052631578947368,9.188183764479672e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.421052631578947,9.4523836591062e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
4.789473684210526,9.87978766240608e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.157894736842105,6.783558132917957e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.526315789473684,2.8072673197725e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
5.894736842105263,2.613624927397541e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
6.263157894736842,4.8409285420316215e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
6.63157894736842,8.637695759610201e+36,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
7.0,1.134997271380668e+37,5.618000e+14 1.950000e+15 6.850000e+14 6.850000e+14
0.0,nan,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
0.3684210526315789,0.0,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
0.7368421052631579,7.7761108057049e+33,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.1052631578947367,5.15825376540815e+35,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.4736842105263157,4.3860617721680247e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
1.8421052631578947,7.147317927106024e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
2.2105263157894735,3.559234617807537e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
2.5789473684210527,8.685834653801769e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
2.9473684210526314,9.264580766494697e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
3.31578947368421,6.409351698083431e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
3.6842105263157894,1.0233024720674031e+37,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
4.052631578947368,8.509990582122345e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
4.421052631578947,9.698259140771925e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
4.789473684210526,9.288484317019724e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
5.157894736842105,8.74927261530774e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
5.526315789473684,4.643323267267454e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
5.894736842105263,4.4170836059640507e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
6.263157894736842,7.201069106574952e+36,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
6.63157894736842,1.103132447422169e+37,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
7.0,1.3247035561192481e+37,5.584000e+14 1.950000e+15 7.050000e+14 7.050000e+14
0.0,nan,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
0.3684210526315789,0.0,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
0.7368421052631579,1.4269465046809784e+33,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
1.1052631578947367,1.5420628273606038e+35,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
1.4736842105263157,5.0056732221441495e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
1.8421052631578947,7.061615171652574e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
2.2105263157894735,4.548723756593959e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
2.5789473684210527,7.203793764291589e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
2.9473684210526314,1.133586632234781e+37,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
3.31578947368421,6.58394336722335e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
3.6842105263157894,1.0232440389773524e+37,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
4.052631578947368,7.903022775281222e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
4.421052631578947,9.6538098352036e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
4.789473684210526,8.679651532962814e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
5.157894736842105,1.0118176474579744e+37,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
5.526315789473684,6.852739971636123e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
5.894736842105263,6.677302958780308e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
6.263157894736842,9.63300776631482e+36,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
6.63157894736842,1.2741364937726993e+37,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
7.0,1.4042472409167152e+37,5.550000e+14 1.950000e+15 7.250000e+14 7.250000e+14
0.0,nan,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
0.3684210526315789,0.0,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
0.7368421052631579,5.540347487138508e+30,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.1052631578947367,2.205132015914957e+34,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.4736842105263157,6.235544195773539e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
1.8421052631578947,6.870410638882764e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.2105263157894735,4.463691419011936e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.5789473684210527,4.954764212180126e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
2.9473684210526314,1.3213909709957823e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.31578947368421,7.184882195498242e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
3.6842105263157894,1.0079057636276988e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.052631578947368,7.683296466148147e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.421052631578947,9.121166756062306e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
4.789473684210526,8.47877166294881e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.157894736842105,1.054460157055754e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.526315789473684,9.025645333616808e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
5.894736842105263,9.029243098632762e+36,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.263157894736842,1.1589091540938362e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
6.63157894736842,1.3311351767717917e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
7.0,1.3521684745158114e+37,5.516000e+14 1.950000e+15 7.450000e+14 7.450000e+14
0.0,nan,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
0.3684210526315789,0.0,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
0.7368421052631579,3.0726654272738127e+30,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.1052631578947367,1.553941195978961e+33,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.4736842105263157,7.541698281831599e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
1.8421052631578947,6.785030558205723e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.2105263157894735,3.664073496863785e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.5789473684210527,2.4264670634424473e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
2.9473684210526314,1.3382640726135634e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.31578947368421,8.044193174997873e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
3.6842105263157894,9.841200796099529e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.052631578947368,7.977642972211494e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.421052631578947,8.19666486364262e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
4.789473684210526,8.818721395824073e+36,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.157894736842105,1.0028706883894131e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.526315789473684,1.0616777084100624e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
5.894736842105263,1.0923714880627858e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.263157894736842,1.2542162485242624e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
6.63157894736842,1.258549099310679e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
7.0,1.1833693325084565e+37,5.482000e+14 1.950000e+15 7.650000e+14 7.650000e+14
0.0,nan,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
0.3684210526315789,0.0,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
0.7368421052631579,6.110707593983494e+32,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.1052631578947367,2.7455029635935976e+31,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.4736842105263157,7.721076220075722e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
1.8421052631578947,7.013021969796875e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.2105263157894735,2.6002109460557046e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.5789473684210527,1.4573690942092375e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
2.9473684210526314,1.1763769884912377e+37,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.31578947368421,9.378595254029787e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
3.6842105263157894,9.648094107511647e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.052631578947368,8.823336046810157e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.421052631578947,7.044859491321916e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
4.789473684210526,9.607968822666474e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.157894736842105,8.700429015731409e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.526315789473684,1.1141469939983268e+37,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
5.894736842105263,1.1866806691467857e+37,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.263157894736842,1.1971744564894958e+37,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
6.63157894736842,1.0272871288144035e+37,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
7.0,8.83876169970199e+36,5.448000e+14 1.950000e+15 7.900000e+14 7.900000e+14
0.0,nan,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
0.3684210526315789,4.42214890492134e+34,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
0.7368421052631579,1.1404551340507964e+35,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.1052631578947367,1.7419919050818477e+32,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.4736842105263157,6.910962272019154e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
1.8421052631578947,7.294075807494038e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.2105263157894735,2.1519602965456346e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.5789473684210527,2.5502868778387497e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
2.9473684210526314,1.069585080107224e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.31578947368421,1.0981241029395742e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
3.6842105263157894,9.706389198960162e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.052631578947368,9.421891110105631e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.421052631578947,6.500463805216441e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
4.789473684210526,1.0020202919758046e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.157894736842105,7.810234903636825e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.526315789473684,1.0337628563544345e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
5.894736842105263,1.1257598718297758e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.263157894736842,1.0302729027836788e+37,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
6.63157894736842,7.885370642711995e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
7.0,6.357244730010787e+36,5.414000e+14 1.950000e+15 8.100000e+14 8.100000e+14
0.0,nan,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
0.3684210526315789,2.6707249918580927e+35,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
0.7368421052631579,8.78991176753605e+35,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.1052631578947367,3.5682768344274293e+33,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.4736842105263157,6.448567822707038e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
1.8421052631578947,7.308933177103732e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.2105263157894735,2.0872331585480693e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.5789473684210527,3.666334016544085e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
2.9473684210526314,9.756677859326474e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
3.31578947368421,1.3024130136151395e+37,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
3.6842105263157894,9.905361939168708e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
4.052631578947368,9.757948386111557e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
4.421052631578947,6.5165005141211e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
4.789473684210526,9.902657137135913e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
5.157894736842105,7.621375992704669e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
5.526315789473684,8.866367815167933e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
5.894736842105263,9.685208614427657e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
6.263157894736842,8.129466139117437e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
6.63157894736842,5.70262597718291e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
7.0,4.370830415231487e+36,5.380000e+14 1.950000e+15 8.300000e+14 8.300000e+14
0.0,nan,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
0.3684210526315789,7.924269964962723e+31,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
0.7368421052631579,1.896655986539549e+35,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
1.1052631578947367,3.800376136972361e+34,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
1.4736842105263157,6.104443134889696e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
1.8421052631578947,6.881738889792731e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
2.2105263157894735,2.1446066466352425e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
2.5789473684210527,3.871970074175138e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
2.9473684210526314,7.761655226385347e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
3.31578947368421,1.429525060186333e+37,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
3.6842105263157894,1.0153622783415572e+37,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
4.052631578947368,9.894928423560372e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
4.421052631578947,7.085317241624532e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
4.789473684210526,9.32995393944932e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
5.157894736842105,8.220821281544787e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
5.526315789473684,7.419707998321104e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
5.894736842105263,7.767789384381222e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
6.263157894736842,6.127147770403808e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
6.63157894736842,4.221266318141302e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
7.0,3.1974807910329e+36,5.346000e+14 1.950000e+15 8.500000e+14 8.500000e+14
0.0,nan,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
0.3684210526315789,1.4646753730703093e+24,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
0.7368421052631579,1.2535262042860788e+33,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.1052631578947367,2.1214153114752523e+35,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.4736842105263157,4.711839109669035e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
1.8421052631578947,6.154868590935196e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.2105263157894735,2.1275098911289474e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.5789473684210527,3.2762138182829743e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
2.9473684210526314,4.567704489034874e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.31578947368421,1.382154562687524e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
3.6842105263157894,1.0461026402314643e+37,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.052631578947368,9.94448256432276e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.421052631578947,7.995017757663221e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
4.789473684210526,8.649517004934955e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.157894736842105,9.259502956490001e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.526315789473684,6.654840375389478e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
5.894736842105263,6.224916048560656e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.263157894736842,4.8754512382115747e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
6.63157894736842,3.7403541177690945e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
7.0,2.989600631852989e+36,5.312000e+14 1.950000e+15 8.700000e+14 8.700000e+14
0.0,nan,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
0.3684210526315789,4.178471350733195e+26,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
0.7368421052631579,6.346862448757176e+34,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.1052631578947367,7.778485503092648e+35,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.4736842105263157,4.8975448685018656e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
1.8421052631578947,5.522386935508496e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.2105263157894735,2.072205400755567e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.5789473684210527,2.1928001722935152e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
2.9473684210526314,1.554361456366856e+36,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.31578947368421,1.20439478783863e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
3.6842105263157894,1.1375569011662861e+37,5.278000e+14 1.950000e+15 8.950000e+14 8.950000e+14
