B,dos_at_mu,System([band density])
2.9473684210526314,5.786060593570229e+33,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
3.31578947368421,4.842867123509691e+33,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
3.6842105263157894,3.270566624531058e+36,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
4.052631578947368,8.4248643085665e+33,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
4.421052631578947,9.693796582959135e+31,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
4.789473684210526,1.6684771222694303e+26,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
5.157894736842105,9.145081086709943e+22,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
5.526315789473684,3.3181353319413547e+19,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
5.894736842105263,8.37793842702223e+22,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
6.263157894736842,7.61120981934564e+30,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
6.63157894736842,3.562900918595973e+35,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
7.0,8.660134355026365e+36,4.020000e+14 1.950000e+15 1.670000e+15 1.670000e+15
0.0,nan,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
0.3684210526315789,0.0,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
0.7368421052631579,1.7364897245943302e+32,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
1.1052631578947367,4.544505774994442e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
1.4736842105263157,4.506206122883908e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
1.8421052631578947,4.0812211945525326e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
2.2105263157894735,8.24293051265059e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
2.5789473684210527,5.130151583871668e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
2.9473684210526314,1.5356097816000196e+34,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
3.31578947368421,5.722805723203204e+32,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
3.6842105263157894,4.313329434034264e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
4.052631578947368,3.7357828075962596e+33,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
4.421052631578947,6.232957629188938e+32,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
4.789473684210526,1.8129488498611438e+27,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
5.157894736842105,7.304684808810489e+23,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
5.526315789473684,4.6179215192496415e+19,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
5.894736842105263,5.996151899690651e+21,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
6.263157894736842,4.168457230334753e+29,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
6.63157894736842,8.215212143242587e+34,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
7.0,7.635262924449363e+36,3.986000e+14 1.950000e+15 1.690000e+15 1.690000e+15
0.0,nan,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.3684210526315789,0.0,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.7368421052631579,2.786692098621455e+28,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.1052631578947367,5.088748638063019e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.4736842105263157,4.6569723573905896e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.8421052631578947,4.752102010140394e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.2105263157894735,7.549385983017472e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.5789473684210527,4.9009095066557795e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.9473684210526314,3.042783862243658e+34,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.31578947368421,5.285854621500679e+31,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.6842105263157894,4.236264661092513e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.052631578947368,1.989619946288747e+33,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.421052631578947,2.4130518857290323e+33,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.789473684210526,2.0802195295044755e+28,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.157894736842105,5.723566829316776e+24,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.526315789473684,1.0527493511554677e+20,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.894736842105263,1.6249103192736433e+21,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.263157894736842,1.8518387456329907e+28,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.63157894736842,1.4460562299616112e+34,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
7.0,5.13053593210989e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.0,nan,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.3684210526315789,0.0,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.7368421052631579,1.0821570574157703e+22,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.1052631578947367,5.325833612882542e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.4736842105263157,6.061967109473192e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.8421052631578947,4.9775613719587917e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.2105263157894735,7.421989875922136e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.5789473684210527,4.62453184995562e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.9473684210526314,5.062572987869072e+34,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.31578947368421,2.0384526381252877e+30,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.6842105263157894,2.758676417150918e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.052631578947368,8.348108547912745e+33,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.421052631578947,7.102134064238603e+33,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.789473684210526,4.901770763429361e+29,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.157894736842105,6.489478390448914e+25,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.526315789473684,5.750744601240411e+20,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.894736842105263,6.38184017654682e+20,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.263157894736842,4.0852129261857835e+26,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.63157894736842,1.1517572842778947e+33,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
7.0,2.1347118200995817e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.0,nan,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.3684210526315789,0.0,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.7368421052631579,2558749548642434.0,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.1052631578947367,5.104966965866817e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.4736842105263157,5.592976697603115e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.8421052631578947,4.7675739833997376e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.2105263157894735,7.967882803311067e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.5789473684210527,4.6876775369014483e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.9473684210526314,6.0832521457203695e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.31578947368421,1.2671692906173515e+29,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.6842105263157894,1.418979585726751e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.052631578947368,4.633304014295831e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.421052631578947,1.076281765767701e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.789473684210526,5.943119152774749e+30,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.157894736842105,3.52993985187811e+26,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.526315789473684,3.167532119509399e+21,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.894736842105263,4.573072335658976e+20,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.263157894736842,4.638764389414016e+25,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.63157894736842,1.1642321831744064e+32,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
7.0,7.815648012049857e+35,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.0,nan,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.3684210526315789,0.0,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.7368421052631579,32511497.80043618,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.1052631578947367,5.3146052897896687e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.4736842105263157,4.501130680934313e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.8421052631578947,4.477276567206954e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.2105263157894735,8.573904098602971e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.5789473684210527,5.115612741248434e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.9473684210526314,6.6758444456246855e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.31578947368421,7.269540288225428e+27,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.6842105263157894,5.510271052040388e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.052631578947368,2.014631010925724e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.421052631578947,1.1829904379526463e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.789473684210526,6.495897371108493e+31,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.157894736842105,1.6001100819783784e+27,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.526315789473684,2.1463070583525363e+22,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.894736842105263,5.0933522552930304e+20,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.263157894736842,1.1526933326523742e+25,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.63157894736842,1.0116633533170046e+31,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
7.0,2.1989184056877368e+35,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.0,nan,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.3684210526315789,0.0,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.7368421052631579,0.022198142778304977,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.1052631578947367,5.078010345469346e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.4736842105263157,4.4167928282017524e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.8421052631578947,4.5056816390049237e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.2105263157894735,8.575868791774041e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.5789473684210527,5.91534081694824e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.9473684210526314,7.308889889229903e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.31578947368421,4.102908967609373e+26,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.6842105263157894,1.6221939956010502e+35,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.052631578947368,6.620245691258798e+35,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.421052631578947,9.883836694215594e+33,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.789473684210526,5.757829209281418e+32,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.157894736842105,6.415707888284382e+27,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.526315789473684,1.554482823379562e+23,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.894736842105263,8.95933933485788e+20,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.263157894736842,3.9621384021402937e+24,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.63157894736842,9.77103930118664e+29,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
7.0,4.787025431795475e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.0,nan,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.3684210526315789,0.0,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.7368421052631579,8.144541805622461e-13,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.1052631578947367,4.693115734558215e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.4736842105263157,4.95852955342883e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.8421052631578947,4.9153020537143935e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.2105263157894735,7.591336387665346e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.5789473684210527,6.920284322013504e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.9473684210526314,8.580696059762256e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.31578947368421,2.44136099451636e+25,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.6842105263157894,3.636481558597473e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.052631578947368,1.6447813870849123e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.421052631578947,6.521651019558812e+33,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.789473684210526,3.7928217734677544e+33,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.157894736842105,2.491484905145708e+28,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.526315789473684,1.0512477804191171e+24,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.894736842105263,2.4452533226276814e+21,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.263157894736842,1.7865089001996296e+24,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.63157894736842,1.5517565128530726e+29,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
7.0,8.161711295840964e+33,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.0,nan,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.3684210526315789,0.0,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.7368421052631579,2.131342370710695e-27,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.1052631578947367,2.896408912769037e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.4736842105263157,5.3113633424209855e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.8421052631578947,5.321175810982128e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.2105263157894735,5.363354823921628e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.5789473684210527,7.857257302799034e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.9473684210526314,1.2426750083005694e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.31578947368421,4.561922012698038e+24,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.6842105263157894,3.877243022138964e+33,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.052631578947368,3.473692503599757e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.421052631578947,2.990065090442542e+33,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.789473684210526,2.499228529498799e+34,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.157894736842105,1.5580019114610808e+29,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.526315789473684,9.218610370746231e+24,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.894736842105263,1.5252048658643949e+22,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.263157894736842,1.0803222440705896e+24,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.63157894736842,2.9535475670974893e+28,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
7.0,6.697958214259245e+32,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.0,nan,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.3684210526315789,0.0,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.7368421052631579,1.1512760908218608e-40,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.1052631578947367,2.0524022946835752e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.4736842105263157,5.2173776731868236e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.8421052631578947,5.1223042939397944e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.2105263157894735,3.483324249769522e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.5789473684210527,7.886966797923408e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.9473684210526314,1.835893662445688e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.31578947368421,3.321564268041324e+25,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.6842105263157894,4.80988078829228e+32,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.052631578947368,4.657353969275272e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.421052631578947,1.4054487686256388e+33,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.789473684210526,7.47191737463981e+34,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.157894736842105,7.716748158050697e+29,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.526315789473684,3.775214315133794e+25,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.894736842105263,8.723105898053064e+22,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.263157894736842,1.0685112626215586e+24,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.63157894736842,9.605626017408271e+27,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
7.0,8.005680891683902e+31,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.0,nan,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.3684210526315789,0.0,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.7368421052631579,3.341766457477696e-55,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.1052631578947367,5.839951547168961e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.4736842105263157,4.892429976657767e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.8421052631578947,4.8024497475153607e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.2105263157894735,2.1650903323192507e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.5789473684210527,7.314600569277876e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.9473684210526314,2.828500846857507e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.31578947368421,3.538065970152582e+26,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.6842105263157894,4.649944446257467e+31,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.052631578947368,4.772570466757746e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.421052631578947,1.5102378958519708e+33,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.789473684210526,1.6189388390326673e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.157894736842105,4.51574291101883e+30,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.526315789473684,1.1717722159766806e+26,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.894736842105263,5.8149837487780374e+23,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.263157894736842,1.5804993087403035e+24,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.63157894736842,3.6944566899003924e+27,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
7.0,1.1226520359599253e+31,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.0,nan,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.3684210526315789,0.0,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.7368421052631579,5.212463762685131e-71,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.1052631578947367,4.708160389932343e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.4736842105263157,4.586678965445148e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.8421052631578947,5.2043666528292297e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.2105263157894735,1.6485219968514566e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.5789473684210527,6.562820043137854e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.9473684210526314,4.2495414338140544e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.31578947368421,3.657989225627033e+27,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.6842105263157894,3.5542199995245374e+30,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.052631578947368,3.75116762123276e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.421052631578947,7.426637999852312e+33,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.789473684210526,2.6533689919483017e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.157894736842105,3.000121061231038e+31,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.526315789473684,2.8517323121545123e+26,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.894736842105263,3.9780056461549567e+24,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.263157894736842,3.4941400647326856e+24,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.63157894736842,1.753945814432159e+27,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
7.0,2.361206997263489e+30,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.0,nan,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.3684210526315789,0.0,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.7368421052631579,4.368982902795889e-88,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.1052631578947367,1.0383028636315923e+33,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.4736842105263157,4.479655699912081e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.8421052631578947,6.498024895045423e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.2105263157894735,1.860761340238533e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.5789473684210527,6.00092601672024e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.9473684210526314,5.8689817368006816e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.31578947368421,3.0898481330878926e+28,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.6842105263157894,2.1942912655233648e+29,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.052631578947368,2.269294141640527e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.421052631578947,4.005443687734273e+34,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.789473684210526,3.4347187489902944e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.157894736842105,2.0783189368308673e+32,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.526315789473684,5.870674569496223e+26,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.894736842105263,2.4720720582187322e+25,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.263157894736842,1.1202123606261437e+25,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.63157894736842,1.0814947225562673e+27,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
7.0,6.810354653742384e+29,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.0,nan,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.3684210526315789,0.0,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.7368421052631579,7.70408100016738e-111,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.1052631578947367,1.5991927449663712e+30,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.4736842105263157,4.688883415244918e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.8421052631578947,7.445017661855048e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.2105263157894735,2.697992710998541e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.5789473684210527,5.662983807645765e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.9473684210526314,7.51784022754321e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.31578947368421,3.0453676665164735e+29,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.6842105263157894,5.297892225196898e+27,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.052631578947368,8.447161123675322e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.421052631578947,2.346117508927169e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.789473684210526,3.637275400106213e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.157894736842105,2.1558170425850423e+33,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.526315789473684,1.4053339007755995e+27,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.894736842105263,1.8918856745129905e+26,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.263157894736842,7.654132324605008e+25,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.63157894736842,9.436202798983505e+26,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
7.0,1.845512132040908e+29,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.0,nan,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.3684210526315789,0.0,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.7368421052631579,9.506800625471348e-131,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.1052631578947367,1.944547329311294e+27,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
