B,dos_at_mu,System([band density])
6.387755102040816,7.673362145498137e+36,1.542027e+15 1.950000e+15
6.5102040816326525,7.52055968552891e+36,1.542027e+15 1.950000e+15
6.63265306122449,7.244719163664632e+36,1.542027e+15 1.950000e+15
6.755102040816326,6.851235267724935e+36,1.542027e+15 1.950000e+15
6.877551020408163,6.357082780564158e+36,1.542027e+15 1.950000e+15
7.0,5.787702813233194e+36,1.542027e+15 1.950000e+15
1.0,5.214328152871302e+36,1.523243e+15 1.950000e+15
1.1224489795918366,5.214271447572596e+36,1.523243e+15 1.950000e+15
1.2448979591836735,5.2148591349420196e+36,1.523243e+15 1.950000e+15
1.3673469387755102,5.212315927577975e+36,1.523243e+15 1.950000e+15
1.489795918367347,5.2108789165576847e+36,1.523243e+15 1.950000e+15
1.6122448979591837,5.2348876031956167e+36,1.523243e+15 1.950000e+15
1.7346938775510203,5.241007822455759e+36,1.523243e+15 1.950000e+15
1.8571428571428572,5.168634051330251e+36,1.523243e+15 1.950000e+15
1.9795918367346939,5.077020429867378e+36,1.523243e+15 1.950000e+15
2.1020408163265305,5.0939864354565496e+36,1.523243e+15 1.950000e+15
2.2244897959183674,5.2675930182852974e+36,1.523243e+15 1.950000e+15
2.3469387755102042,5.51527926911204e+36,1.523243e+15 1.950000e+15
2.4693877551020407,5.696131154856627e+36,1.523243e+15 1.950000e+15
2.5918367346938775,5.706895963757684e+36,1.523243e+15 1.950000e+15
2.7142857142857144,5.518826695647902e+36,1.523243e+15 1.950000e+15
2.836734693877551,5.1728715570350264e+36,1.523243e+15 1.950000e+15
2.9591836734693877,4.755729531890691e+36,1.523243e+15 1.950000e+15
3.0816326530612246,4.362201471620199e+36,1.523243e+15 1.950000e+15
3.204081632653061,4.064718794583309e+36,1.523243e+15 1.950000e+15
3.326530612244898,3.905862587497892e+36,1.523243e+15 1.950000e+15
3.4489795918367347,3.905890554575359e+36,1.523243e+15 1.950000e+15
3.571428571428571,4.069201931688115e+36,1.523243e+15 1.950000e+15
3.693877551020408,4.383013807896911e+36,1.523243e+15 1.950000e+15
3.816326530612245,4.8129420285291007e+36,1.523243e+15 1.950000e+15
3.9387755102040813,5.3042933460689285e+36,1.523243e+15 1.950000e+15
4.061224489795919,5.793173832494091e+36,1.523243e+15 1.950000e+15
4.183673469387755,6.22300812055501e+36,1.523243e+15 1.950000e+15
4.3061224489795915,6.557713007295934e+36,1.523243e+15 1.950000e+15
4.428571428571429,6.785808962699011e+36,1.523243e+15 1.950000e+15
4.551020408163265,6.916080262785597e+36,1.523243e+15 1.950000e+15
4.673469387755102,6.96934690527602e+36,1.523243e+15 1.950000e+15
4.795918367346939,6.970786592837025e+36,1.523243e+15 1.950000e+15
4.918367346938775,6.944940659182236e+36,1.523243e+15 1.950000e+15
5.040816326530612,6.913379968099858e+36,1.523243e+15 1.950000e+15
5.163265306122449,6.893970735666571e+36,1.523243e+15 1.950000e+15
5.285714285714286,6.900601253771805e+36,1.523243e+15 1.950000e+15
5.408163265306122,6.942620054983811e+36,1.523243e+15 1.950000e+15
5.530612244897959,7.023746779341525e+36,1.523243e+15 1.950000e+15
5.653061224489796,7.140688247027448e+36,1.523243e+15 1.950000e+15
5.775510204081632,7.282038970227158e+36,1.523243e+15 1.950000e+15
5.8979591836734695,7.42818238955808e+36,1.523243e+15 1.950000e+15
6.020408163265306,7.552763755418176e+36,1.523243e+15 1.950000e+15
6.142857142857142,7.625882325178951e+36,1.523243e+15 1.950000e+15
6.26530612244898,7.618576844020665e+36,1.523243e+15 1.950000e+15
6.387755102040816,7.5076754210095e+36,1.523243e+15 1.950000e+15
6.5102040816326525,7.279863667104956e+36,1.523243e+15 1.950000e+15
6.63265306122449,6.933991833641113e+36,1.523243e+15 1.950000e+15
6.755102040816326,6.48112706529859e+36,1.523243e+15 1.950000e+15
6.877551020408163,5.942470337231962e+36,1.523243e+15 1.950000e+15
7.0,5.345778648458393e+36,1.523243e+15 1.950000e+15
1.0,5.214329683237768e+36,1.504459e+15 1.950000e+15
1.1224489795918366,5.214284914760784e+36,1.504459e+15 1.950000e+15
1.2448979591836735,5.21479700994869e+36,1.504459e+15 1.950000e+15
1.3673469387755102,5.2118326451069833e+36,1.504459e+15 1.950000e+15
1.489795918367347,5.213370638778398e+36,1.504459e+15 1.950000e+15
1.6122448979591837,5.236873590922598e+36,1.504459e+15 1.950000e+15
1.7346938775510203,5.230769179102632e+36,1.504459e+15 1.950000e+15
1.8571428571428572,5.151958508219641e+36,1.504459e+15 1.950000e+15
1.9795918367346939,5.079012344021145e+36,1.504459e+15 1.950000e+15
2.1020408163265305,5.12994645419482e+36,1.504459e+15 1.950000e+15
2.2244897959183674,5.324139399523142e+36,1.504459e+15 1.950000e+15
2.3469387755102042,5.559058101730041e+36,1.504459e+15 1.950000e+15
2.4693877551020407,5.696499003366709e+36,1.504459e+15 1.950000e+15
2.5918367346938775,5.651174958418316e+36,1.504459e+15 1.950000e+15
2.7142857142857144,5.414513868237776e+36,1.504459e+15 1.950000e+15
2.836734693877551,5.0423880024109694e+36,1.504459e+15 1.950000e+15
2.9591836734693877,4.6279201388815037e+36,1.504459e+15 1.950000e+15
3.0816326530612246,4.2639703137626445e+36,1.504459e+15 1.950000e+15
3.204081632653061,4.0158232305378994e+36,1.504459e+15 1.950000e+15
3.326530612244898,3.9172689831527866e+36,1.504459e+15 1.950000e+15
3.4489795918367347,3.979935959043744e+36,1.504459e+15 1.950000e+15
3.571428571428571,4.199994195804392e+36,1.504459e+15 1.950000e+15
3.693877551020408,4.557023415794582e+36,1.504459e+15 1.950000e+15
3.816326530612245,5.0107809044456304e+36,1.504459e+15 1.950000e+15
3.9387755102040813,5.504279787971657e+36,1.504459e+15 1.950000e+15
4.061224489795919,5.975916516288186e+36,1.504459e+15 1.950000e+15
4.183673469387755,6.375275290010436e+36,1.504459e+15 1.950000e+15
4.3061224489795915,6.674167213360423e+36,1.504459e+15 1.950000e+15
4.428571428571429,6.86838423050153e+36,1.504459e+15 1.950000e+15
4.551020408163265,6.971828437177908e+36,1.504459e+15 1.950000e+15
4.673469387755102,7.007879345527507e+36,1.504459e+15 1.950000e+15
4.795918367346939,7.002104919251289e+36,1.504459e+15 1.950000e+15
4.918367346938775,6.977931440215215e+36,1.504459e+15 1.950000e+15
5.040816326530612,6.954877636215981e+36,1.504459e+15 1.950000e+15
5.163265306122449,6.948160291008693e+36,1.504459e+15 1.950000e+15
5.285714285714286,6.968574027753085e+36,1.504459e+15 1.950000e+15
5.408163265306122,7.022016316827617e+36,1.504459e+15 1.950000e+15
5.530612244897959,7.10854620946832e+36,1.504459e+15 1.950000e+15
5.653061224489796,7.22129740491424e+36,1.504459e+15 1.950000e+15
5.775510204081632,7.345843934103444e+36,1.504459e+15 1.950000e+15
5.8979591836734695,7.460670326723263e+36,1.504459e+15 1.950000e+15
6.020408163265306,7.539179397382702e+36,1.504459e+15 1.950000e+15
6.142857142857142,7.553214583535238e+36,1.504459e+15 1.950000e+15
6.26530612244898,7.47752881167527e+36,1.504459e+15 1.950000e+15
6.387755102040816,7.294216677579018e+36,1.504459e+15 1.950000e+15
6.5102040816326525,6.996026386373841e+36,1.504459e+15 1.950000e+15
6.63265306122449,6.587737040251771e+36,1.504459e+15 1.950000e+15
6.755102040816326,6.085322032659919e+36,1.504459e+15 1.950000e+15
6.877551020408163,5.513214248760453e+36,1.504459e+15 1.950000e+15
7.0,4.900433768782339e+36,1.504459e+15 1.950000e+15
1.0,5.2143312410114595e+36,1.485676e+15 1.950000e+15
1.1224489795918366,5.2143060945584555e+36,1.485676e+15 1.950000e+15
1.2448979591836735,5.2146718705308935e+36,1.485676e+15 1.950000e+15
1.3673469387755102,5.2115981480141797e+36,1.485676e+15 1.950000e+15
1.489795918367347,5.216049468297904e+36,1.485676e+15 1.950000e+15
1.6122448979591837,5.2371871916208066e+36,1.485676e+15 1.950000e+15
1.7346938775510203,5.219030383225094e+36,1.485676e+15 1.950000e+15
1.8571428571428572,5.13831404041484e+36,1.485676e+15 1.950000e+15
1.9795918367346939,5.088076645769592e+36,1.485676e+15 1.950000e+15
2.1020408163265305,5.171080007342497e+36,1.485676e+15 1.950000e+15
2.2244897959183674,5.37817153669651e+36,1.485676e+15 1.950000e+15
2.3469387755102042,5.591630171109501e+36,1.485676e+15 1.950000e+15
2.4693877551020407,5.680820136832959e+36,1.485676e+15 1.950000e+15
2.5918367346938775,5.580362558661049e+36,1.485676e+15 1.950000e+15
2.7142857142857144,5.3011618949407203e+36,1.485676e+15 1.950000e+15
2.836734693877551,4.911969243026958e+36,1.485676e+15 1.950000e+15
2.9591836734693877,4.5099183390713103e+36,1.485676e+15 1.950000e+15
3.0816326530612246,4.183825644437164e+36,1.485676e+15 1.950000e+15
3.204081632653061,3.990414480413724e+36,1.485676e+15 1.950000e+15
3.326530612244898,3.954011386020259e+36,1.485676e+15 1.950000e+15
3.4489795918367347,4.077555912639988e+36,1.485676e+15 1.950000e+15
3.571428571428571,4.349441721895006e+36,1.485676e+15 1.950000e+15
3.693877551020408,4.742565721544906e+36,1.485676e+15 1.950000e+15
3.816326530612245,5.21221861703055e+36,1.485676e+15 1.950000e+15
3.9387755102040813,5.700679133413146e+36,1.485676e+15 1.950000e+15
4.061224489795919,6.149931225850458e+36,1.485676e+15 1.950000e+15
4.183673469387755,6.51638693297043e+36,1.485676e+15 1.950000e+15
4.3061224489795915,6.779679128623596e+36,1.485676e+15 1.950000e+15
4.428571428571429,6.942217377297439e+36,1.485676e+15 1.950000e+15
4.551020408163265,7.022085393824002e+36,1.485676e+15 1.950000e+15
4.673469387755102,7.044282579162835e+36,1.485676e+15 1.950000e+15
4.795918367346939,7.033991690261746e+36,1.485676e+15 1.950000e+15
4.918367346938775,7.012964799853391e+36,1.485676e+15 1.950000e+15
5.040816326530612,6.99830889181495e+36,1.485676e+15 1.950000e+15
5.163265306122449,7.002397890460337e+36,1.485676e+15 1.950000e+15
5.285714285714286,7.032888754492936e+36,1.485676e+15 1.950000e+15
5.408163265306122,7.092342787047085e+36,1.485676e+15 1.950000e+15
5.530612244897959,7.177458923510199e+36,1.485676e+15 1.950000e+15
5.653061224489796,7.278307390532281e+36,1.485676e+15 1.950000e+15
5.775510204081632,7.378157101250023e+36,1.485676e+15 1.950000e+15
5.8979591836734695,7.454465131992494e+36,1.485676e+15 1.950000e+15
6.020408163265306,7.481317724698942e+36,1.485676e+15 1.950000e+15
6.142857142857142,7.433141415601604e+36,1.485676e+15 1.950000e+15
6.26530612244898,7.289003781105026e+36,1.485676e+15 1.950000e+15
6.387755102040816,7.036504648907416e+36,1.485676e+15 1.950000e+15
6.5102040816326525,6.674271556460229e+36,1.485676e+15 1.950000e+15
6.63265306122449,6.212429012394352e+36,1.485676e+15 1.950000e+15
6.755102040816326,5.670973557508056e+36,1.485676e+15 1.950000e+15
6.877551020408163,5.0765413725729264e+36,1.485676e+15 1.950000e+15
7.0,4.458410803636627e+36,1.485676e+15 1.950000e+15
1.0,5.214332512116405e+36,1.466892e+15 1.950000e+15
1.1224489795918366,5.2143318702829586e+36,1.466892e+15 1.950000e+15
1.2448979591836735,5.21449748965842e+36,1.466892e+15 1.950000e+15
1.3673469387755102,5.211648197482244e+36,1.466892e+15 1.950000e+15
1.489795918367347,5.218676136327528e+36,1.466892e+15 1.950000e+15
1.6122448979591837,5.2357371233079984e+36,1.466892e+15 1.950000e+15
1.7346938775510203,5.206535176265762e+36,1.466892e+15 1.950000e+15
1.8571428571428572,5.128632014316157e+36,1.466892e+15 1.950000e+15
1.9795918367346939,5.1039996618538525e+36,1.466892e+15 1.950000e+15
2.1020408163265305,5.215648976846601e+36,1.466892e+15 1.950000e+15
2.2244897959183674,5.427335503890304e+36,1.466892e+15 1.950000e+15
2.3469387755102042,5.611376384968351e+36,1.466892e+15 1.950000e+15
2.4693877551020407,5.649072204688889e+36,1.466892e+15 1.950000e+15
2.5918367346938775,5.49613052916491e+36,1.466892e+15 1.950000e+15
2.7142857142857144,5.1816913612327144e+36,1.466892e+15 1.950000e+15
2.836734693877551,4.7850831169618473e+36,1.466892e+15 1.950000e+15
2.9591836734693877,4.4049865949037994e+36,1.466892e+15 1.950000e+15
3.0816326530612246,4.12417389453087e+36,1.466892e+15 1.950000e+15
3.204081632653061,3.989614141810023e+36,1.466892e+15 1.950000e+15
3.326530612244898,4.0157831855256464e+36,1.466892e+15 1.950000e+15
3.4489795918367347,4.197156902959532e+36,1.466892e+15 1.950000e+15
3.571428571428571,4.5150433605823233e+36,1.466892e+15 1.950000e+15
3.693877551020408,4.93676504001223e+36,1.466892e+15 1.950000e+15
3.816326530612245,5.414569943722595e+36,1.466892e+15 1.950000e+15
3.9387755102040813,5.891454462248056e+36,1.466892e+15 1.950000e+15
4.061224489795919,6.31406914246099e+36,1.466892e+15 1.950000e+15
4.183673469387755,6.646061497652687e+36,1.466892e+15 1.950000e+15
4.3061224489795915,6.874587420939715e+36,1.466892e+15 1.950000e+15
4.428571428571429,7.007881838761848e+36,1.466892e+15 1.950000e+15
4.551020408163265,7.067237846145973e+36,1.466892e+15 1.950000e+15
4.673469387755102,7.078382775869686e+36,1.466892e+15 1.950000e+15
4.795918367346939,7.06543663658785e+36,1.466892e+15 1.950000e+15
4.918367346938775,7.048036121324046e+36,1.466892e+15 1.950000e+15
5.040816326530612,7.040636828382379e+36,1.466892e+15 1.950000e+15
5.163265306122449,7.052691762620096e+36,1.466892e+15 1.950000e+15
5.285714285714286,7.088786331718921e+36,1.466892e+15 1.950000e+15
5.408163265306122,7.148364535411533e+36,1.466892e+15 1.950000e+15
5.530612244897959,7.225158142867889e+36,1.466892e+15 1.950000e+15
5.653061224489796,7.306753331772127e+36,1.466892e+15 1.950000e+15
5.775510204081632,7.374860924220026e+36,1.466892e+15 1.950000e+15
5.8979591836734695,7.406760205107004e+36,1.466892e+15 1.950000e+15
6.020408163265306,7.378061843316062e+36,1.466892e+15 1.950000e+15
6.142857142857142,7.266467798903327e+36,1.466892e+15 1.950000e+15
6.26530612244898,7.055767455155035e+36,1.466892e+15 1.950000e+15
6.387755102040816,6.73909212434038e+36,1.466892e+15 1.950000e+15
6.5102040816326525,6.320568582953232e+36,1.466892e+15 1.950000e+15
6.63265306122449,5.814936193091978e+36,1.466892e+15 1.950000e+15
6.755102040816326,5.245258846127788e+36,1.466892e+15 1.950000e+15
6.877551020408163,4.6393581601949914e+36,1.466892e+15 1.950000e+15
7.0,4.025851758197209e+36,1.466892e+15 1.950000e+15
1.0,5.214333222716437e+36,1.448108e+15 1.950000e+15
1.1224489795918366,5.2143582391531305e+36,1.448108e+15 1.950000e+15
1.2448979591836735,5.214294725512806e+36,1.448108e+15 1.950000e+15
1.3673469387755102,5.211988601891033e+36,1.448108e+15 1.950000e+15
1.489795918367347,5.2210065901168845e+36,1.448108e+15 1.950000e+15
1.6122448979591837,5.232569648629188e+36,1.448108e+15 1.950000e+15
1.7346938775510203,5.1941086627688656e+36,1.448108e+15 1.950000e+15
1.8571428571428572,5.12363852634182e+36,1.448108e+15 1.950000e+15
1.9795918367346939,5.1261921244064785e+36,1.448108e+15 1.950000e+15
2.1020408163265305,5.2616884032797733e+36,1.448108e+15 1.950000e+15
2.2244897959183674,5.46940145694022e+36,1.448108e+15 1.950000e+15
2.3469387755102042,5.617112889282585e+36,1.448108e+15 1.950000e+15
2.4693877551020407,5.601790058136755e+36,1.448108e+15 1.950000e+15
2.5918367346938775,5.400637372693799e+36,1.448108e+15 1.950000e+15
2.7142857142857144,5.059310104664343e+36,1.448108e+15 1.950000e+15
2.836734693877551,4.6652217262244936e+36,1.448108e+15 1.950000e+15
2.9591836734693877,4.3161452412482744e+36,1.448108e+15 1.950000e+15
3.0816326530612246,4.086970245267662e+36,1.448108e+15 1.950000e+15
3.204081632653061,4.013989077024556e+36,1.448108e+15 1.950000e+15
3.326530612244898,4.1017427773075366e+36,1.448108e+15 1.950000e+15
3.4489795918367347,4.336737010428423e+36,1.448108e+15 1.950000e+15
3.571428571428571,4.694081757890207e+36,1.448108e+15 1.950000e+15
3.693877551020408,5.136733253397462e+36,1.448108e+15 1.950000e+15
3.816326530612245,5.61529881422088e+36,1.448108e+15 1.950000e+15
3.9387755102040813,6.074797304550084e+36,1.448108e+15 1.950000e+15
4.061224489795919,6.467389956384874e+36,1.448108e+15 1.950000e+15
4.183673469387755,6.764115299696647e+36,1.448108e+15 1.950000e+15
4.3061224489795915,6.959156597539852e+36,1.448108e+15 1.950000e+15
4.428571428571429,7.065683858597158e+36,1.448108e+15 1.950000e+15
4.551020408163265,7.10723148114352e+36,1.448108e+15 1.950000e+15
4.673469387755102,7.10944181770155e+36,1.448108e+15 1.950000e+15
4.795918367346939,7.094811521462429e+36,1.448108e+15 1.950000e+15
4.918367346938775,7.080546305054937e+36,1.448108e+15 1.950000e+15
5.040816326530612,7.07832980494138e+36,1.448108e+15 1.950000e+15
5.163265306122449,7.094724659567991e+36,1.448108e+15 1.950000e+15
5.285714285714286,7.131409590896424e+36,1.448108e+15 1.950000e+15
5.408163265306122,7.185018136454504e+36,1.448108e+15 1.950000e+15
5.530612244897959,7.246779165087398e+36,1.448108e+15 1.950000e+15
5.653061224489796,7.302417624882091e+36,1.448108e+15 1.950000e+15
5.775510204081632,7.332834617742575e+36,1.448108e+15 1.950000e+15
5.8979591836734695,7.315928279816283e+36,1.448108e+15 1.950000e+15
6.020408163265306,7.229562326205327e+36,1.448108e+15 1.950000e+15
6.142857142857142,7.055241423307679e+36,1.448108e+15 1.950000e+15
6.26530612244898,6.78168601652232e+36,1.448108e+15 1.950000e+15
6.387755102040816,6.407384668147535e+36,1.448108e+15 1.950000e+15
6.5102040816326525,5.941414566365729e+36,1.448108e+15 1.950000e+15
6.63265306122449,5.402292307895842e+36,1.448108e+15 1.950000e+15
6.755102040816326,4.8151655426012104e+36,1.448108e+15 1.950000e+15
6.877551020408163,4.208075690916917e+36,1.448108e+15 1.950000e+15
7.0,3.6081772586153426e+36,1.448108e+15 1.950000e+15
1.0,5.214333203684893e+36,1.429324e+15 1.950000e+15
1.1224489795918366,5.2143809311437636e+36,1.429324e+15 1.950000e+15
1.2448979591836735,5.2140890125672725e+36,1.429324e+15 1.950000e+15
1.3673469387755102,5.2125933542715497e+36,1.429324e+15 1.950000e+15
1.489795918367347,5.22281485628845e+36,1.429324e+15 1.950000e+15
1.6122448979591837,5.2278701953910806e+36,1.429324e+15 1.950000e+15
1.7346938775510203,5.1826024236192886e+36,1.429324e+15 1.950000e+15
1.8571428571428572,5.123802016578098e+36,1.429324e+15 1.950000e+15
1.9795918367346939,5.153707483094797e+36,1.429324e+15 1.950000e+15
2.1020408163265305,5.3070933991723245e+36,1.429324e+15 1.950000e+15
2.2244897959183674,5.502364416344765e+36,1.429324e+15 1.950000e+15
2.3469387755102042,5.608152347987457e+36,1.429324e+15 1.950000e+15
2.4693877551020407,5.540066927671907e+36,1.429324e+15 1.950000e+15
2.5918367346938775,5.296476120543219e+36,1.429324e+15 1.950000e+15
2.7142857142857144,4.937425121847648e+36,1.429324e+15 1.950000e+15
2.836734693877551,4.5557990507450866e+36,1.429324e+15 1.950000e+15
2.9591836734693877,4.2460807770619556e+36,1.429324e+15 1.950000e+15
3.0816326530612246,4.0736607407728447e+36,1.429324e+15 1.950000e+15
3.204081632653061,4.063539700624853e+36,1.429324e+15 1.950000e+15
3.326530612244898,4.210545104768369e+36,1.429324e+15 1.950000e+15
3.4489795918367347,4.493945128750953e+36,1.429324e+15 1.950000e+15
3.571428571428571,4.8836883890489473e+36,1.429324e+15 1.950000e+15
3.693877551020408,5.339619260687768e+36,1.429324e+15 1.950000e+15
3.816326530612245,5.812036631467262e+36,1.429324e+15 1.950000e+15
3.9387755102040813,6.249108239802005e+36,1.429324e+15 1.950000e+15
4.061224489795919,6.609107853786871e+36,1.429324e+15 1.950000e+15
4.183673469387755,6.870385604760005e+36,1.429324e+15 1.950000e+15
4.3061224489795915,7.033494813987729e+36,1.429324e+15 1.950000e+15
4.428571428571429,7.115594653240642e+36,1.429324e+15 1.950000e+15
4.551020408163265,7.141534958596076e+36,1.429324e+15 1.950000e+15
4.673469387755102,7.136165415273674e+36,1.429324e+15 1.950000e+15
4.795918367346939,7.11992817903346e+36,1.429324e+15 1.950000e+15
4.918367346938775,7.107409249067552e+36,1.429324e+15 1.950000e+15
