B,dos_at_mu,System([band density])
2.1020408163265305,7.235528680559632e+34,9.070000e+14 1.950000e+15
2.2244897959183674,1.1566362596590274e+37,9.070000e+14 1.950000e+15
2.3469387755102042,1.2736855806901125e+37,9.070000e+14 1.950000e+15
2.4693877551020407,1.2220874218641202e+37,9.070000e+14 1.950000e+15
2.5918367346938775,2.915309470554064e+36,9.070000e+14 1.950000e+15
2.7142857142857144,7.992712754913046e+36,9.070000e+14 1.950000e+15
2.836734693877551,1.1433375276127672e+37,9.070000e+14 1.950000e+15
2.9591836734693877,4.223562998674252e+34,9.070000e+14 1.950000e+15
3.0816326530612246,1.2042640480636691e+35,9.070000e+14 1.950000e+15
3.204081632653061,7.119412173869067e+36,9.070000e+14 1.950000e+15
3.326530612244898,1.9529089481326263e+37,9.070000e+14 1.950000e+15
3.4489795918367347,3.414223831679806e+36,9.070000e+14 1.950000e+15
3.571428571428571,3.0237860389428425e+36,9.070000e+14 1.950000e+15
3.693877551020408,2.168165519523827e+37,9.070000e+14 1.950000e+15
3.816326530612245,3.4438823013649575e+35,9.070000e+14 1.950000e+15
3.9387755102040813,6.786474209521084e+30,9.070000e+14 1.950000e+15
4.061224489795919,5.306305256344349e+23,9.070000e+14 1.950000e+15
4.183673469387755,4.8614288946113125e+26,9.070000e+14 1.950000e+15
4.3061224489795915,9.375376586105702e+28,9.070000e+14 1.950000e+15
4.428571428571429,4.279151452298474e+26,9.070000e+14 1.950000e+15
4.551020408163265,3.370424602276728e+19,9.070000e+14 1.950000e+15
4.673469387755102,2.597302465707548e+23,9.070000e+14 1.950000e+15
4.795918367346939,3.5182936645911966e+22,9.070000e+14 1.950000e+15
4.918367346938775,8.526284757077579e+18,9.070000e+14 1.950000e+15
5.040816326530612,2.351493715568545e+17,9.070000e+14 1.950000e+15
5.163265306122449,8.332330927481858e+20,9.070000e+14 1.950000e+15
5.285714285714286,3.2393800610300875e+27,9.070000e+14 1.950000e+15
5.408163265306122,3.503347683611855e+32,9.070000e+14 1.950000e+15
5.530612244897959,2.165606011402696e+34,9.070000e+14 1.950000e+15
5.653061224489796,3.9657927414559185e+33,9.070000e+14 1.950000e+15
5.775510204081632,4.0945642524210237e+30,9.070000e+14 1.950000e+15
5.8979591836734695,2.6344007834125723e+25,9.070000e+14 1.950000e+15
6.020408163265306,2.0886899648418314e+18,9.070000e+14 1.950000e+15
6.142857142857142,4313766443.126763,9.070000e+14 1.950000e+15
6.26530612244898,76262936098.3077,9.070000e+14 1.950000e+15
6.387755102040816,1.7864225281810995e+17,9.070000e+14 1.950000e+15
6.5102040816326525,3.854486845031938e+22,9.070000e+14 1.950000e+15
6.63265306122449,9.458816008822846e+26,9.070000e+14 1.950000e+15
6.755102040816326,3.1949643399740856e+30,9.070000e+14 1.950000e+15
6.877551020408163,1.760638440047408e+33,9.070000e+14 1.950000e+15
7.0,1.8402364945768117e+35,9.070000e+14 1.950000e+15
1.0,3.1037951251084166e+36,8.860000e+14 1.950000e+15
1.1224489795918366,6.9746210432351e+35,8.860000e+14 1.950000e+15
1.2448979591836735,2.9245100954853573e+36,8.860000e+14 1.950000e+15
1.3673469387755102,1.1325073077305608e+36,8.860000e+14 1.950000e+15
1.489795918367347,7.865789777261628e+35,8.860000e+14 1.950000e+15
1.6122448979591837,1.1525667042487118e+34,8.860000e+14 1.950000e+15
1.7346938775510203,6.013473524616449e+33,8.860000e+14 1.950000e+15
1.8571428571428572,1.0870684858161836e+37,8.860000e+14 1.950000e+15
1.9795918367346939,3.056854677421494e+33,8.860000e+14 1.950000e+15
2.1020408163265305,3.0028465155341167e+35,8.860000e+14 1.950000e+15
2.2244897959183674,1.2096265482964822e+37,8.860000e+14 1.950000e+15
2.3469387755102042,1.4373291514271051e+37,8.860000e+14 1.950000e+15
2.4693877551020407,1.446045133750326e+37,8.860000e+14 1.950000e+15
2.5918367346938775,6.017329465744019e+36,8.860000e+14 1.950000e+15
2.7142857142857144,5.994892749760735e+36,8.860000e+14 1.950000e+15
2.836734693877551,6.342362683033059e+36,8.860000e+14 1.950000e+15
2.9591836734693877,6.635906741428693e+33,8.860000e+14 1.950000e+15
3.0816326530612246,2.1666947153271075e+34,8.860000e+14 1.950000e+15
3.204081632653061,3.1759705653241055e+36,8.860000e+14 1.950000e+15
3.326530612244898,1.6272521248937e+37,8.860000e+14 1.950000e+15
3.4489795918367347,7.04415785898697e+36,8.860000e+14 1.950000e+15
3.571428571428571,7.359976123973161e+36,8.860000e+14 1.950000e+15
3.693877551020408,1.6573433900534705e+37,8.860000e+14 1.950000e+15
3.816326530612245,6.438346422548378e+34,8.860000e+14 1.950000e+15
3.9387755102040813,3.5094281006712454e+29,8.860000e+14 1.950000e+15
4.061224489795919,4.381333920028646e+22,8.860000e+14 1.950000e+15
4.183673469387755,9.658669015569468e+27,8.860000e+14 1.950000e+15
4.3061224489795915,1.2810475121410046e+30,8.860000e+14 1.950000e+15
4.428571428571429,8.728952262896187e+27,8.860000e+14 1.950000e+15
4.551020408163265,1.5156928318125656e+21,8.860000e+14 1.950000e+15
4.673469387755102,3.4989921433022706e+21,8.860000e+14 1.950000e+15
4.795918367346939,4.469660642991165e+20,8.860000e+14 1.950000e+15
4.918367346938775,9.818421201432744e+16,8.860000e+14 1.950000e+15
5.040816326530612,6812415861831256.0,8.860000e+14 1.950000e+15
5.163265306122449,2.5867754142390084e+19,8.860000e+14 1.950000e+15
5.285714285714286,2.2972281275253298e+26,8.860000e+14 1.950000e+15
5.408163265306122,4.312812070311741e+31,8.860000e+14 1.950000e+15
5.530612244897959,2.9996856264541424e+33,8.860000e+14 1.950000e+15
5.653061224489796,3.485660686196827e+32,8.860000e+14 1.950000e+15
5.775510204081632,1.4750885080088154e+29,8.860000e+14 1.950000e+15
5.8979591836734695,3.3451625298154475e+23,8.860000e+14 1.950000e+15
6.020408163265306,9504854086410418.0,8.860000e+14 1.950000e+15
6.142857142857142,8564720.052064227,8.860000e+14 1.950000e+15
6.26530612244898,14957597001824.648,8.860000e+14 1.950000e+15
6.387755102040816,1.6184811932997159e+19,8.860000e+14 1.950000e+15
6.5102040816326525,1.6975104794033856e+24,8.860000e+14 1.950000e+15
6.63265306122449,2.122996036619861e+28,8.860000e+14 1.950000e+15
6.755102040816326,3.818298525156181e+31,8.860000e+14 1.950000e+15
6.877551020408163,1.1672332837540786e+34,8.860000e+14 1.950000e+15
7.0,7.039795214617114e+35,8.860000e+14 1.950000e+15
1.0,1.2604484326283427e+36,8.650000e+14 1.950000e+15
1.1224489795918366,2.0669305472885636e+36,8.650000e+14 1.950000e+15
1.2448979591836735,6.102946435562981e+36,8.650000e+14 1.950000e+15
1.3673469387755102,3.796943490687076e+35,8.650000e+14 1.950000e+15
1.489795918367347,2.0747186809731734e+35,8.650000e+14 1.950000e+15
1.6122448979591837,4.0480500495726427e+33,8.650000e+14 1.950000e+15
1.7346938775510203,1.8266646924318598e+33,8.650000e+14 1.950000e+15
1.8571428571428572,1.3768976515788714e+37,8.650000e+14 1.950000e+15
1.9795918367346939,1.3753208067150786e+34,8.650000e+14 1.950000e+15
2.1020408163265305,9.926069486396922e+35,8.650000e+14 1.950000e+15
2.2244897959183674,1.3630485874042124e+37,8.650000e+14 1.950000e+15
2.3469387755102042,1.3277364671016174e+37,8.650000e+14 1.950000e+15
2.4693877551020407,1.4938821025159035e+37,8.650000e+14 1.950000e+15
2.5918367346938775,1.015837901331792e+37,8.650000e+14 1.950000e+15
2.7142857142857144,7.437545882406283e+36,8.650000e+14 1.950000e+15
2.836734693877551,2.707963552172699e+36,8.650000e+14 1.950000e+15
2.9591836734693877,8.145920778937393e+32,8.650000e+14 1.950000e+15
3.0816326530612246,3.0353622994181286e+33,8.650000e+14 1.950000e+15
3.204081632653061,1.1198995577540789e+36,8.650000e+14 1.950000e+15
3.326530612244898,1.137098518287828e+37,8.650000e+14 1.950000e+15
3.4489795918367347,1.2180549038251364e+37,8.650000e+14 1.950000e+15
3.571428571428571,1.3784962292794107e+37,8.650000e+14 1.950000e+15
3.693877551020408,9.445509140561902e+36,8.650000e+14 1.950000e+15
3.816326530612245,9.087263364689807e+33,8.650000e+14 1.950000e+15
3.9387755102040813,1.3914291789076347e+28,8.650000e+14 1.950000e+15
4.061224489795919,1.3157254715975224e+24,8.650000e+14 1.950000e+15
4.183673469387755,1.5822333799098959e+29,8.650000e+14 1.950000e+15
4.3061224489795915,1.4492681783979437e+31,8.650000e+14 1.950000e+15
4.428571428571429,1.4652129514365438e+29,8.650000e+14 1.950000e+15
4.551020408163265,7.141806356067051e+22,8.650000e+14 1.950000e+15
4.673469387755102,3.609073458114973e+19,8.650000e+14 1.950000e+15
4.795918367346939,4.3987076878539935e+18,8.650000e+14 1.950000e+15
4.918367346938775,5.4537010798189626e+17,8.650000e+14 1.950000e+15
5.040816326530612,1.4881677950580662e+17,8.650000e+14 1.950000e+15
5.163265306122449,6.89655541830629e+17,8.650000e+14 1.950000e+15
5.285714285714286,1.3875659952078077e+25,8.650000e+14 1.950000e+15
5.408163265306122,4.357804095035404e+30,8.650000e+14 1.950000e+15
5.530612244897959,3.2258733778086873e+32,8.650000e+14 1.950000e+15
5.653061224489796,2.267602132277588e+31,8.650000e+14 1.950000e+15
5.775510204081632,3.8554469248566784e+27,8.650000e+14 1.950000e+15
5.8979591836734695,3.085332244308479e+21,8.650000e+14 1.950000e+15
6.020408163265306,31708796699339.633,8.650000e+14 1.950000e+15
6.142857142857142,378045144.11613506,8.650000e+14 1.950000e+15
6.26530612244898,2314776677669360.0,8.650000e+14 1.950000e+15
6.387755102040816,1.1673926331760626e+21,8.650000e+14 1.950000e+15
6.5102040816326525,6.002487818809814e+25,8.650000e+14 1.950000e+15
6.63265306122449,3.8567479118656075e+29,8.650000e+14 1.950000e+15
6.755102040816326,3.721614591685486e+32,8.650000e+14 1.950000e+15
6.877551020408163,6.356558715111645e+34,8.650000e+14 1.950000e+15
7.0,2.2272386632304342e+36,8.650000e+14 1.950000e+15
1.0,4.97834782513926e+35,8.440000e+14 1.950000e+15
1.1224489795918366,4.804577708586121e+36,8.440000e+14 1.950000e+15
1.2448979591836735,1.028975962627752e+37,8.440000e+14 1.950000e+15
1.3673469387755102,1.048378143558077e+35,8.440000e+14 1.950000e+15
1.489795918367347,4.221276256403151e+34,8.440000e+14 1.950000e+15
1.6122448979591837,1.025894791856248e+34,8.440000e+14 1.950000e+15
1.7346938775510203,7.997592209010603e+33,8.440000e+14 1.950000e+15
1.8571428571428572,1.5699604052350676e+37,8.440000e+14 1.950000e+15
1.9795918367346939,5.362644259015564e+34,8.440000e+14 1.950000e+15
2.1020408163265305,2.6133637801980056e+36,8.440000e+14 1.950000e+15
2.2244897959183674,1.400335787399303e+37,8.440000e+14 1.950000e+15
2.3469387755102042,9.730943717559569e+36,8.440000e+14 1.950000e+15
2.4693877551020407,1.3701263845202437e+37,8.440000e+14 1.950000e+15
2.5918367346938775,1.3982720684408676e+37,8.440000e+14 1.950000e+15
2.7142857142857144,1.1577055348912515e+37,8.440000e+14 1.950000e+15
2.836734693877551,8.89912566858191e+35,8.440000e+14 1.950000e+15
2.9591836734693877,7.812721069655748e+31,8.440000e+14 1.950000e+15
3.0816326530612246,3.311949696254427e+32,8.440000e+14 1.950000e+15
3.204081632653061,3.126331199782199e+35,8.440000e+14 1.950000e+15
3.326530612244898,6.664452790791228e+36,8.440000e+14 1.950000e+15
3.4489795918367347,1.7433755244837649e+37,8.440000e+14 1.950000e+15
3.571428571428571,1.9693326220750514e+37,8.440000e+14 1.950000e+15
3.693877551020408,4.011421855859904e+36,8.440000e+14 1.950000e+15
3.816326530612245,9.68309118769298e+32,8.440000e+14 1.950000e+15
3.9387755102040813,4.229785204936469e+26,8.440000e+14 1.950000e+15
4.061224489795919,4.0275911631137524e+25,8.440000e+14 1.950000e+15
4.183673469387755,2.137094442115244e+30,8.440000e+14 1.950000e+15
4.3061224489795915,1.3574983934510836e+32,8.440000e+14 1.950000e+15
4.428571428571429,2.0238316584903426e+30,8.440000e+14 1.950000e+15
4.551020408163265,2.729565799596636e+24,8.440000e+14 1.950000e+15
4.673469387755102,3.59527485811359e+18,8.440000e+14 1.950000e+15
4.795918367346939,5.353479814697351e+17,8.440000e+14 1.950000e+15
4.918367346938775,2.9241772436823253e+19,8.440000e+14 1.950000e+15
5.040816326530612,5.449089547114929e+18,8.440000e+14 1.950000e+15
5.163265306122449,1.5778181151315358e+16,8.440000e+14 1.950000e+15
5.285714285714286,7.115568320730326e+23,8.440000e+14 1.950000e+15
5.408163265306122,3.596078296247035e+29,8.440000e+14 1.950000e+15
5.530612244897959,2.6796619026422166e+31,8.440000e+14 1.950000e+15
5.653061224489796,1.088330447410151e+30,8.440000e+14 1.950000e+15
5.775510204081632,7.301250645406655e+25,8.440000e+14 1.950000e+15
5.8979591836734695,2.0662025255847113e+19,8.440000e+14 1.950000e+15
6.020408163265306,77543284991.29971,8.440000e+14 1.950000e+15
6.142857142857142,103458432212.74586,8.440000e+14 1.950000e+15
6.26530612244898,2.826524337332875e+17,8.440000e+14 1.950000e+15
6.387755102040816,6.70365602390798e+22,8.440000e+14 1.950000e+15
6.5102040816326525,1.7042095770949259e+27,8.440000e+14 1.950000e+15
6.63265306122449,5.67091298494069e+30,8.440000e+14 1.950000e+15
6.755102040816326,2.9583568768885934e+33,8.440000e+14 1.950000e+15
6.877551020408163,2.843566434931105e+35,8.440000e+14 1.950000e+15
7.0,5.827654990634611e+36,8.440000e+14 1.950000e+15
1.0,5.202265817301476e+35,8.230000e+14 1.950000e+15
1.1224489795918366,8.693715737845188e+36,8.230000e+14 1.950000e+15
1.2448979591836735,1.38902445594436e+37,8.230000e+14 1.950000e+15
1.3673469387755102,2.6579754227480474e+34,8.230000e+14 1.950000e+15
1.489795918367347,8.599791488215745e+33,8.230000e+14 1.950000e+15
1.6122448979591837,4.0553633883968507e+34,8.230000e+14 1.950000e+15
1.7346938775510203,4.337499252368489e+34,8.230000e+14 1.950000e+15
1.8571428571428572,1.6487208745221814e+37,8.230000e+14 1.950000e+15
1.9795918367346939,1.806053972054582e+35,8.230000e+14 1.950000e+15
2.1020408163265305,5.489004676264085e+36,8.230000e+14 1.950000e+15
2.2244897959183674,1.1803317451296818e+37,8.230000e+14 1.950000e+15
2.3469387755102042,5.613637313984933e+36,8.230000e+14 1.950000e+15
2.4693877551020407,1.172480290265558e+37,8.230000e+14 1.950000e+15
2.5918367346938775,1.5678432867641978e+37,8.230000e+14 1.950000e+15
2.7142857142857144,1.5517051499084281e+37,8.230000e+14 1.950000e+15
2.836734693877551,2.250940834112484e+35,8.230000e+14 1.950000e+15
2.9591836734693877,5.854519912376458e+30,8.230000e+14 1.950000e+15
3.0816326530612246,2.815463278367354e+31,8.230000e+14 1.950000e+15
3.204081632653061,6.920422332751526e+34,8.230000e+14 1.950000e+15
3.326530612244898,3.2759396431649363e+36,8.230000e+14 1.950000e+15
3.4489795918367347,2.0544056564225152e+37,8.230000e+14 1.950000e+15
3.571428571428571,2.1381399586406934e+37,8.230000e+14 1.950000e+15
3.693877551020408,1.2688765081847247e+36,8.230000e+14 1.950000e+15
3.816326530612245,7.789468789328848e+31,8.230000e+14 1.950000e+15
3.9387755102040813,9.858613484263813e+24,8.230000e+14 1.950000e+15
4.061224489795919,1.0063561780591503e+27,8.230000e+14 1.950000e+15
4.183673469387755,2.379999153030978e+31,8.230000e+14 1.950000e+15
4.3061224489795915,1.0527784695852911e+33,8.230000e+14 1.950000e+15
4.428571428571429,2.300297369990773e+31,8.230000e+14 1.950000e+15
4.551020408163265,8.461748379494296e+25,8.230000e+14 1.950000e+15
4.673469387755102,2.336697910901619e+20,8.230000e+14 1.950000e+15
4.795918367346939,3.588270226847902e+19,8.230000e+14 1.950000e+15
4.918367346938775,1.2970102593390518e+21,8.230000e+14 1.950000e+15
5.040816326530612,1.7137584123927124e+20,8.230000e+14 1.950000e+15
5.163265306122449,416669403866754.4,8.230000e+14 1.950000e+15
5.285714285714286,3.0875173453447452e+22,8.230000e+14 1.950000e+15
5.408163265306122,2.4112496761256827e+28,8.230000e+14 1.950000e+15
5.530612244897959,1.710778202634285e+30,8.230000e+14 1.950000e+15
5.653061224489796,3.8415850221428644e+28,8.230000e+14 1.950000e+15
5.775510204081632,1.0005576265842954e+24,8.230000e+14 1.950000e+15
5.8979591836734695,1.0043400022186384e+17,8.230000e+14 1.950000e+15
6.020408163265306,140392470.83998576,8.230000e+14 1.950000e+15
6.142857142857142,22134329166946.812,8.230000e+14 1.950000e+15
6.26530612244898,2.723267963149805e+19,8.230000e+14 1.950000e+15
6.387755102040816,3.0647261652151614e+24,8.230000e+14 1.950000e+15
6.5102040816326525,3.88496915085831e+28,8.230000e+14 1.950000e+15
6.63265306122449,6.749076825946113e+31,8.230000e+14 1.950000e+15
6.755102040816326,1.917906282841954e+34,8.230000e+14 1.950000e+15
6.877551020408163,1.0449165600275917e+36,8.230000e+14 1.950000e+15
7.0,1.2610759777853755e+37,8.230000e+14 1.950000e+15
1.0,1.359460375428111e+36,8.020000e+14 1.950000e+15
1.1224489795918366,1.2230966408722513e+37,8.020000e+14 1.950000e+15
1.2448979591836735,1.490159096380041e+37,8.020000e+14 1.950000e+15
1.3673469387755102,1.975233544562133e+34,8.020000e+14 1.950000e+15
1.489795918367347,1.4232713851806533e+34,8.020000e+14 1.950000e+15
1.6122448979591837,1.4158666586294438e+35,8.020000e+14 1.950000e+15
1.7346938775510203,1.89653931717874e+35,8.020000e+14 1.950000e+15
1.8571428571428572,1.5765930405869547e+37,8.020000e+14 1.950000e+15
1.9795918367346939,5.2452796839850676e+35,8.020000e+14 1.950000e+15
2.1020408163265305,9.252839828533159e+36,8.020000e+14 1.950000e+15
2.2244897959183674,7.8372458974986e+36,8.020000e+14 1.950000e+15
2.3469387755102042,2.5454082283372377e+36,8.020000e+14 1.950000e+15
2.4693877551020407,1.0438407855886185e+37,8.020000e+14 1.950000e+15
2.5918367346938775,1.445388380991384e+37,8.020000e+14 1.950000e+15
2.7142857142857144,1.6067552480706879e+37,8.020000e+14 1.950000e+15
2.836734693877551,4.3822060375239e+34,8.020000e+14 1.950000e+15
2.9591836734693877,3.429596775353123e+29,8.020000e+14 1.950000e+15
3.0816326530612246,1.8653102036557305e+30,8.020000e+14 1.950000e+15
3.204081632653061,1.216644563501158e+34,8.020000e+14 1.950000e+15
3.326530612244898,1.3502722968998938e+36,8.020000e+14 1.950000e+15
3.4489795918367347,1.9840739293275785e+37,8.020000e+14 1.950000e+15
3.571428571428571,1.758641180301924e+37,8.020000e+14 1.950000e+15
3.693877551020408,2.988103594603379e+35,8.020000e+14 1.950000e+15
3.816326530612245,4.7304949629281615e+30,8.020000e+14 1.950000e+15
3.9387755102040813,1.8625349718726166e+23,8.020000e+14 1.950000e+15
4.061224489795919,2.0523307050940116e+28,8.020000e+14 1.950000e+15
4.183673469387755,2.185394305955324e+32,8.020000e+14 1.950000e+15
4.3061224489795915,6.759924269176658e+33,8.020000e+14 1.950000e+15
4.428571428571429,2.1514468877687607e+32,8.020000e+14 1.950000e+15
4.551020408163265,2.127740328374807e+27,8.020000e+14 1.950000e+15
4.673469387755102,1.3233386408143105e+22,8.020000e+14 1.950000e+15
4.795918367346939,2.069314554664255e+21,8.020000e+14 1.950000e+15
4.918367346938775,4.758139612093801e+22,8.020000e+14 1.950000e+15
5.040816326530612,4.634513511944041e+21,8.020000e+14 1.950000e+15
5.163265306122449,3438647760448533.0,8.020000e+14 1.950000e+15
5.285714285714286,1.1296136312850433e+21,8.020000e+14 1.950000e+15
5.408163265306122,1.30701480936671e+27,8.020000e+14 1.950000e+15
5.530612244897959,8.353052678185708e+28,8.020000e+14 1.950000e+15
5.653061224489796,9.942991049560774e+26,8.020000e+14 1.950000e+15
5.775510204081632,9.910624481345282e+21,8.020000e+14 1.950000e+15
5.8979591836734695,354233109702250.4,8.020000e+14 1.950000e+15
6.020408163265306,538285733.0918642,8.020000e+14 1.950000e+15
6.142857142857142,3701864195807755.0,8.020000e+14 1.950000e+15
6.26530612244898,2.0702363549455512e+21,8.020000e+14 1.950000e+15
6.387755102040816,1.115466529004354e+26,8.020000e+14 1.950000e+15
6.5102040816326525,7.110906664418543e+29,8.020000e+14 1.950000e+15
6.63265306122449,6.501228276563394e+32,8.020000e+14 1.950000e+15
6.755102040816326,1.0140557953297692e+35,8.020000e+14 1.950000e+15
